Date,Open,High,Low,Close,Adj Close,Volume
1981-08-17,17.420000,17.420000,17.420000,17.420000,6.172924,0
1981-08-18,17.270000,17.270000,17.270000,17.270000,6.119768,0
1981-08-19,17.320000,17.320000,17.320000,17.320000,6.137488,0
1981-08-20,17.350000,17.350000,17.350000,17.350000,6.148118,0
1981-08-21,17.150000,17.150000,17.150000,17.150000,6.077245,0
1981-08-24,16.660000,16.660000,16.660000,16.660000,5.903611,0
1981-08-25,16.629999,16.629999,16.629999,16.629999,5.892980,0
1981-08-26,16.620001,16.620001,16.620001,16.620001,5.889437,0
1981-08-27,16.420000,16.420000,16.420000,16.420000,5.818566,0
1981-08-28,16.500000,16.500000,16.500000,16.500000,5.846914,0
1981-08-31,16.330000,16.330000,16.330000,16.330000,5.786669,0
1981-09-01,16.370001,16.370001,16.370001,16.370001,5.800844,0
1981-09-02,16.430000,16.430000,16.430000,16.430000,5.822107,0
1981-09-03,16.129999,16.129999,16.129999,16.129999,5.715801,0
1981-09-04,15.980000,15.980000,15.980000,15.980000,5.662647,0
1981-09-08,15.700000,15.700000,15.700000,15.700000,5.563426,0
1981-09-09,15.770000,15.770000,15.770000,15.770000,5.588230,0
1981-09-10,16.010000,16.010000,16.010000,16.010000,5.673279,0
1981-09-11,16.209999,16.209999,16.209999,16.209999,5.744147,0
1981-09-14,16.090000,16.090000,16.090000,16.090000,5.701626,0
1981-09-15,15.980000,15.980000,15.980000,15.980000,5.662647,0
1981-09-16,15.860000,15.860000,15.860000,15.860000,5.620122,0
1981-09-17,15.620000,15.620000,15.620000,15.620000,5.535078,0
1981-09-18,15.510000,15.510000,15.510000,15.510000,5.496098,0
1981-09-21,15.640000,15.640000,15.640000,15.640000,5.542166,0
1981-09-22,15.560000,15.560000,15.560000,15.560000,5.513816,0
1981-09-23,15.430000,15.430000,15.430000,15.430000,5.467749,0
1981-09-24,15.350000,15.350000,15.350000,15.350000,5.439402,0
1981-09-25,15.050000,15.050000,15.050000,15.050000,5.333093,0
1981-09-28,15.420000,15.420000,15.420000,15.420000,5.464206,0
1981-09-29,15.480000,15.480000,15.480000,15.480000,5.485470,0
1981-09-30,15.330000,15.330000,15.330000,15.330000,5.496222,0
1981-10-01,15.450000,15.450000,15.450000,15.450000,5.539244,0
1981-10-02,15.750000,15.750000,15.750000,15.750000,5.646803,0
1981-10-05,15.780000,15.780000,15.780000,15.780000,5.657556,0
1981-10-06,15.770000,15.770000,15.770000,15.770000,5.653975,0
1981-10-07,16.020000,16.020000,16.020000,16.020000,5.743609,0
1981-10-08,16.160000,16.160000,16.160000,16.160000,5.793800,0
1981-10-09,16.040001,16.040001,16.040001,16.040001,5.750779,0
1981-10-12,16.010000,16.010000,16.010000,16.010000,5.740023,0
1981-10-13,15.950000,15.950000,15.950000,15.950000,5.718507,0
1981-10-14,15.690000,15.690000,15.690000,15.690000,5.625292,0
1981-10-15,15.800000,15.800000,15.800000,15.800000,5.664729,0
1981-10-16,15.730000,15.730000,15.730000,15.730000,5.639631,0
1981-10-19,15.710000,15.710000,15.710000,15.710000,5.632464,0
1981-10-20,15.890000,15.890000,15.890000,15.890000,5.696996,0
1981-10-21,15.870000,15.870000,15.870000,15.870000,5.689829,0
1981-10-22,15.800000,15.800000,15.800000,15.800000,5.664729,0
1981-10-23,15.670000,15.670000,15.670000,15.670000,5.618124,0
1981-10-26,15.610000,15.610000,15.610000,15.610000,5.596613,0
1981-10-27,15.760000,15.760000,15.760000,15.760000,5.650389,0
1981-10-28,15.790000,15.790000,15.790000,15.790000,5.661140,0
1981-10-29,15.740000,15.740000,15.740000,15.740000,5.643221,0
1981-10-30,16.129999,16.129999,16.129999,16.129999,5.783043,0
1981-11-02,16.440001,16.440001,16.440001,16.440001,5.894187,0
1981-11-03,16.520000,16.520000,16.520000,16.520000,5.922870,0
1981-11-04,16.530001,16.530001,16.530001,16.530001,5.926461,0
1981-11-05,16.400000,16.400000,16.400000,16.400000,5.879851,0
1981-11-06,16.290001,16.290001,16.290001,16.290001,5.840411,0
1981-11-09,16.370001,16.370001,16.370001,16.370001,5.869089,0
1981-11-10,16.299999,16.299999,16.299999,16.299999,5.843991,0
1981-11-11,16.330000,16.330000,16.330000,16.330000,5.854747,0
1981-11-12,16.360001,16.360001,16.360001,16.360001,5.865505,0
1981-11-13,16.160000,16.160000,16.160000,16.160000,5.793800,0
1981-11-16,15.980000,15.980000,15.980000,15.980000,5.729267,0
1981-11-17,16.100000,16.100000,16.100000,16.100000,5.772289,0
1981-11-18,16.000000,16.000000,16.000000,16.000000,5.736437,0
1981-11-19,16.059999,16.059999,16.059999,16.059999,5.757947,0
1981-11-20,16.190001,16.190001,16.190001,16.190001,5.804557,0
1981-11-23,16.200001,16.200001,16.200001,16.200001,5.808139,0
1981-11-24,16.459999,16.459999,16.459999,16.459999,5.901358,0
1981-11-25,16.540001,16.540001,16.540001,16.540001,5.930044,0
1981-11-27,16.680000,16.680000,16.680000,16.680000,5.980234,0
1981-11-30,16.840000,16.840000,16.840000,16.840000,6.037601,0
1981-12-01,16.820000,16.820000,16.820000,16.820000,6.030430,0
1981-12-02,16.629999,16.629999,16.629999,16.629999,5.962310,0
1981-12-03,16.690001,16.690001,16.690001,16.690001,5.983822,0
1981-12-04,16.840000,16.840000,16.840000,16.840000,6.037601,0
1981-12-07,16.700001,16.700001,16.700001,16.700001,5.987404,0
1981-12-08,16.650000,16.650000,16.650000,16.650000,5.969477,0
1981-12-09,16.750000,16.750000,16.750000,16.750000,6.005329,0
1981-12-10,16.780001,16.780001,16.780001,16.780001,6.016088,0
1981-12-11,16.670000,16.670000,16.670000,16.670000,5.976649,0
1981-12-14,16.389999,16.389999,16.389999,16.389999,5.876261,0
1981-12-15,16.430000,16.430000,16.430000,16.430000,5.890603,0
1981-12-16,16.350000,16.350000,16.350000,16.350000,5.861919,0
1981-12-17,16.440001,16.440001,16.440001,16.440001,5.894187,0
1981-12-18,16.559999,16.559999,16.559999,16.559999,5.937214,0
1981-12-21,16.480000,16.480000,16.480000,16.480000,5.908529,0
1981-12-22,16.420000,16.420000,16.420000,16.420000,5.887015,0
1981-12-23,16.340000,16.340000,16.340000,16.340000,5.858335,0
1981-12-24,16.370001,16.370001,16.370001,16.370001,5.869089,0
1981-12-28,16.340000,16.340000,16.340000,16.340000,5.858335,0
1981-12-29,15.410000,15.410000,15.410000,15.410000,5.624731,0
1981-12-30,15.490000,15.490000,15.490000,15.490000,5.653932,0
1981-12-31,15.520000,15.520000,15.520000,15.520000,5.664879,0
1982-01-04,15.550000,15.550000,15.550000,15.550000,5.675832,0
1982-01-05,15.210000,15.210000,15.210000,15.210000,5.551731,0
1982-01-06,15.100000,15.100000,15.100000,15.100000,5.511581,0
1982-01-07,15.070000,15.070000,15.070000,15.070000,5.500630,0
1982-01-08,15.150000,15.150000,15.150000,15.150000,5.529830,0
1982-01-11,14.800000,14.800000,14.800000,14.800000,5.402076,0
1982-01-12,14.740000,14.740000,14.740000,14.740000,5.380181,0
1982-01-13,14.560000,14.560000,14.560000,14.560000,5.314478,0
1982-01-14,14.640000,14.640000,14.640000,14.640000,5.343683,0
1982-01-15,14.750000,14.750000,14.750000,14.750000,5.383826,0
1982-01-18,14.860000,14.860000,14.860000,14.860000,5.423978,0
1982-01-19,14.710000,14.710000,14.710000,14.710000,5.369230,0
1982-01-20,14.620000,14.620000,14.620000,14.620000,5.336377,0
1982-01-21,14.680000,14.680000,14.680000,14.680000,5.358278,0
1982-01-22,14.640000,14.640000,14.640000,14.640000,5.343683,0
1982-01-25,14.640000,14.640000,14.640000,14.640000,5.343683,0
1982-01-26,14.620000,14.620000,14.620000,14.620000,5.336377,0
1982-01-27,14.690000,14.690000,14.690000,14.690000,5.361927,0
1982-01-28,15.100000,15.100000,15.100000,15.100000,5.511581,0
1982-01-29,15.290000,15.290000,15.290000,15.290000,5.580930,0
1982-02-01,14.980000,14.980000,14.980000,14.980000,5.467778,0
1982-02-02,15.020000,15.020000,15.020000,15.020000,5.482381,0
1982-02-03,14.840000,14.840000,14.840000,14.840000,5.416679,0
1982-02-04,14.850000,14.850000,14.850000,14.850000,5.420327,0
1982-02-05,14.970000,14.970000,14.970000,14.970000,5.464130,0
1982-02-08,14.640000,14.640000,14.640000,14.640000,5.343683,0
1982-02-09,14.520000,14.520000,14.520000,14.520000,5.299879,0
1982-02-10,14.640000,14.640000,14.640000,14.640000,5.343683,0
1982-02-11,14.620000,14.620000,14.620000,14.620000,5.336377,0
1982-02-12,14.610000,14.610000,14.610000,14.610000,5.332731,0
1982-02-16,14.580000,14.580000,14.580000,14.580000,5.321778,0
1982-02-17,14.540000,14.540000,14.540000,14.540000,5.307177,0
1982-02-18,14.560000,14.560000,14.560000,14.560000,5.314478,0
1982-02-19,14.490000,14.490000,14.490000,14.490000,5.288925,0
1982-02-22,14.310000,14.310000,14.310000,14.310000,5.223227,0
1982-02-23,14.300000,14.300000,14.300000,14.300000,5.219576,0
1982-02-24,14.550000,14.550000,14.550000,14.550000,5.310830,0
1982-02-25,14.520000,14.520000,14.520000,14.520000,5.299879,0
1982-02-26,14.510000,14.510000,14.510000,14.510000,5.296229,0
1982-03-01,14.540000,14.540000,14.540000,14.540000,5.307177,0
1982-03-02,14.460000,14.460000,14.460000,14.460000,5.277979,0
1982-03-03,14.240000,14.240000,14.240000,14.240000,5.197677,0
1982-03-04,14.120000,14.120000,14.120000,14.120000,5.153873,0
1982-03-05,14.050000,14.050000,14.050000,14.050000,5.128326,0
1982-03-08,13.800000,13.800000,13.800000,13.800000,5.037073,0
1982-03-09,14.010000,14.010000,14.010000,14.010000,5.113723,0
1982-03-10,14.080000,14.080000,14.080000,14.080000,5.139275,0
1982-03-11,14.080000,14.080000,14.080000,14.080000,5.139275,0
1982-03-12,13.980000,13.980000,13.980000,13.980000,5.102774,0
1982-03-15,14.090000,14.090000,14.090000,14.090000,5.142927,0
1982-03-16,14.070000,14.070000,14.070000,14.070000,5.135625,0
1982-03-17,14.050000,14.050000,14.050000,14.050000,5.128326,0
1982-03-18,14.200000,14.200000,14.200000,14.200000,5.183076,0
1982-03-19,14.240000,14.240000,14.240000,14.240000,5.197677,0
1982-03-22,14.510000,14.510000,14.510000,14.510000,5.296229,0
1982-03-23,14.610000,14.610000,14.610000,14.610000,5.332731,0
1982-03-24,14.540000,14.540000,14.540000,14.540000,5.307177,0
1982-03-25,14.570000,14.570000,14.570000,14.570000,5.318128,0
1982-03-26,14.410000,14.410000,14.410000,14.410000,5.259726,0
1982-03-29,14.450000,14.450000,14.450000,14.450000,5.274329,0
1982-03-30,14.270000,14.270000,14.270000,14.270000,5.274329,0
1982-03-31,14.230000,14.230000,14.230000,14.230000,5.259542,0
1982-04-01,14.470000,14.470000,14.470000,14.470000,5.348250,0
1982-04-02,14.640000,14.640000,14.640000,14.640000,5.411081,0
1982-04-05,14.600000,14.600000,14.600000,14.600000,5.396301,0
1982-04-06,14.680000,14.680000,14.680000,14.680000,5.425868,0
1982-04-07,14.690000,14.690000,14.690000,14.690000,5.429562,0
1982-04-08,14.790000,14.790000,14.790000,14.790000,5.466521,0
1982-04-12,14.760000,14.760000,14.760000,14.760000,5.455435,0
1982-04-13,14.760000,14.760000,14.760000,14.760000,5.455435,0
1982-04-14,14.740000,14.740000,14.740000,14.740000,5.448044,0
1982-04-15,14.800000,14.800000,14.800000,14.800000,5.470220,0
1982-04-16,14.850000,14.850000,14.850000,14.850000,5.488702,0
1982-04-19,14.850000,14.850000,14.850000,14.850000,5.488702,0
1982-04-20,14.690000,14.690000,14.690000,14.690000,5.429562,0
1982-04-21,14.720000,14.720000,14.720000,14.720000,5.440650,0
1982-04-22,14.910000,14.910000,14.910000,14.910000,5.510876,0
1982-04-23,15.090000,15.090000,15.090000,15.090000,5.577408,0
1982-04-26,15.180000,15.180000,15.180000,15.180000,5.610672,0
1982-04-27,15.020000,15.020000,15.020000,15.020000,5.551534,0
1982-04-28,14.920000,14.920000,14.920000,14.920000,5.514575,0
1982-04-29,14.780000,14.780000,14.780000,14.780000,5.462829,0
1982-04-30,14.820000,14.820000,14.820000,14.820000,5.477612,0
1982-05-03,14.880000,14.880000,14.880000,14.880000,5.499790,0
1982-05-04,14.980000,14.980000,14.980000,14.980000,5.536751,0
1982-05-05,15.010000,15.010000,15.010000,15.010000,5.547840,0
1982-05-06,15.160000,15.160000,15.160000,15.160000,5.603281,0
1982-05-07,15.270000,15.270000,15.270000,15.270000,5.643939,0
1982-05-10,15.150000,15.150000,15.150000,15.150000,5.599585,0
1982-05-11,15.280000,15.280000,15.280000,15.280000,5.647632,0
1982-05-12,15.250000,15.250000,15.250000,15.250000,5.636544,0
1982-05-13,15.130000,15.130000,15.130000,15.130000,5.592190,0
1982-05-14,15.110000,15.110000,15.110000,15.110000,5.584799,0
1982-05-17,14.950000,14.950000,14.950000,14.950000,5.525662,0
1982-05-18,14.840000,14.840000,14.840000,14.840000,5.485002,0
1982-05-19,14.730000,14.730000,14.730000,14.730000,5.444351,0
1982-05-20,14.690000,14.690000,14.690000,14.690000,5.429562,0
1982-05-21,14.730000,14.730000,14.730000,14.730000,5.444351,0
1982-05-24,14.750000,14.750000,14.750000,14.750000,5.451739,0
1982-05-25,14.710000,14.710000,14.710000,14.710000,5.436954,0
1982-05-26,14.550000,14.550000,14.550000,14.550000,5.377817,0
1982-05-27,14.490000,14.490000,14.490000,14.490000,5.355643,0
1982-05-28,14.400000,14.400000,14.400000,14.400000,5.322379,0
1982-06-01,14.380000,14.380000,14.380000,14.380000,5.314984,0
1982-06-02,14.430000,14.430000,14.430000,14.430000,5.333466,0
1982-06-03,14.430000,14.430000,14.430000,14.430000,5.333466,0
1982-06-04,14.180000,14.180000,14.180000,14.180000,5.241062,0
1982-06-07,14.190000,14.190000,14.190000,14.190000,5.244759,0
1982-06-08,14.130000,14.130000,14.130000,14.130000,5.222579,0
1982-06-09,14.060000,14.060000,14.060000,14.060000,5.196712,0
1982-06-10,14.130000,14.130000,14.130000,14.130000,5.222579,0
1982-06-11,14.350000,14.350000,14.350000,14.350000,5.303894,0
1982-06-14,14.190000,14.190000,14.190000,14.190000,5.244759,0
1982-06-15,14.160000,14.160000,14.160000,14.160000,5.233672,0
1982-06-16,14.070000,14.070000,14.070000,14.070000,5.200407,0
1982-06-17,13.900000,13.900000,13.900000,13.900000,5.137570,0
1982-06-18,13.860000,13.860000,13.860000,13.860000,5.122787,0
1982-06-21,13.840000,13.840000,13.840000,13.840000,5.115395,0
1982-06-22,13.980000,13.980000,13.980000,13.980000,5.167139,0
1982-06-23,14.220000,14.220000,14.220000,14.220000,5.255848,0
1982-06-24,14.180000,14.180000,14.180000,14.180000,5.241062,0
1982-06-25,14.090000,14.090000,14.090000,14.090000,5.207799,0
1982-06-28,14.250000,14.250000,14.250000,14.250000,5.266933,0
1982-06-29,14.060000,14.060000,14.060000,14.060000,5.263194,0
1982-06-30,13.990000,13.990000,13.990000,13.990000,5.236990,0
1982-07-01,13.880000,13.880000,13.880000,13.880000,5.195809,0
1982-07-02,13.740000,13.740000,13.740000,13.740000,5.143402,0
1982-07-06,13.700000,13.700000,13.700000,13.700000,5.128429,0
1982-07-07,13.690000,13.690000,13.690000,13.690000,5.124687,0
1982-07-08,13.730000,13.730000,13.730000,13.730000,5.139657,0
1982-07-09,13.890000,13.890000,13.890000,13.890000,5.199554,0
1982-07-12,13.980000,13.980000,13.980000,13.980000,5.233247,0
1982-07-13,13.970000,13.970000,13.970000,13.970000,5.229504,0
1982-07-14,14.100000,14.100000,14.100000,14.100000,5.278164,0
1982-07-15,14.100000,14.100000,14.100000,14.100000,5.278164,0
1982-07-16,14.180000,14.180000,14.180000,14.180000,5.308111,0
1982-07-19,14.130000,14.130000,14.130000,14.130000,5.289395,0
1982-07-20,14.240000,14.240000,14.240000,14.240000,5.330572,0
1982-07-21,14.220000,14.220000,14.220000,14.220000,5.323090,0
1982-07-22,14.230000,14.230000,14.230000,14.230000,5.326828,0
1982-07-23,14.190000,14.190000,14.190000,14.190000,5.311854,0
1982-07-26,14.090000,14.090000,14.090000,14.090000,5.274421,0
1982-07-27,13.980000,13.980000,13.980000,13.980000,5.233247,0
1982-07-28,13.770000,13.770000,13.770000,13.770000,5.154634,0
1982-07-29,13.760000,13.760000,13.760000,13.760000,5.150890,0
1982-07-30,13.680000,13.680000,13.680000,13.680000,5.120944,0
1982-08-02,13.950000,13.950000,13.950000,13.950000,5.222013,0
1982-08-03,13.810000,13.810000,13.810000,13.810000,5.169606,0
1982-08-04,13.600000,13.600000,13.600000,13.600000,5.090997,0
1982-08-05,13.490000,13.490000,13.490000,13.490000,5.049819,0
1982-08-06,13.330000,13.330000,13.330000,13.330000,4.989928,0
1982-08-09,13.240000,13.240000,13.240000,13.240000,4.956236,0
1982-08-10,13.220000,13.220000,13.220000,13.220000,4.948749,0
1982-08-11,13.190000,13.190000,13.190000,13.190000,4.937520,0
1982-08-12,13.160000,13.160000,13.160000,13.160000,4.926286,0
1982-08-13,13.350000,13.350000,13.350000,13.350000,4.997414,0
1982-08-16,13.380000,13.380000,13.380000,13.380000,5.008643,0
1982-08-17,14.010000,14.010000,14.010000,14.010000,5.244473,0
1982-08-18,13.940000,13.940000,13.940000,13.940000,5.218270,0
1982-08-19,14.030000,14.030000,14.030000,14.030000,5.251962,0
1982-08-20,14.520000,14.520000,14.520000,14.520000,5.435387,0
1982-08-23,14.910000,14.910000,14.910000,14.910000,5.581380,0
1982-08-24,14.820000,14.820000,14.820000,14.820000,5.547688,0
1982-08-25,15.120000,15.120000,15.120000,15.120000,5.659988,0
1982-08-26,15.250000,15.250000,15.250000,15.250000,5.708651,0
1982-08-27,15.070000,15.070000,15.070000,15.070000,5.641274,0
1982-08-30,15.140000,15.140000,15.140000,15.140000,5.667479,0
1982-08-31,15.380000,15.380000,15.380000,15.380000,5.757317,0
1982-09-01,15.220000,15.220000,15.220000,15.220000,5.697424,0
1982-09-02,15.480000,15.480000,15.480000,15.480000,5.794747,0
1982-09-03,15.800000,15.800000,15.800000,15.800000,5.914542,0
1982-09-07,15.640000,15.640000,15.640000,15.640000,5.854643,0
1982-09-08,15.740000,15.740000,15.740000,15.740000,5.892082,0
1982-09-09,15.720000,15.720000,15.720000,15.720000,5.884592,0
1982-09-10,15.600000,15.600000,15.600000,15.600000,5.839672,0
1982-09-13,15.770000,15.770000,15.770000,15.770000,5.903311,0
1982-09-14,15.880000,15.880000,15.880000,15.880000,5.944484,0
1982-09-15,16.030001,16.030001,16.030001,16.030001,6.000638,0
1982-09-16,15.960000,15.960000,15.960000,15.960000,5.974434,0
1982-09-17,15.810000,15.810000,15.810000,15.810000,5.918283,0
1982-09-20,15.800000,15.800000,15.800000,15.800000,5.914542,0
1982-09-21,16.110001,16.110001,16.110001,16.110001,6.030585,0
1982-09-22,15.990000,15.990000,15.990000,15.990000,5.985665,0
1982-09-23,15.970000,15.970000,15.970000,15.970000,5.978174,0
1982-09-24,15.910000,15.910000,15.910000,15.910000,5.955719,0
1982-09-27,15.950000,15.950000,15.950000,15.950000,5.970693,0
1982-09-28,15.720000,15.720000,15.720000,15.720000,5.951758,0
1982-09-29,15.520000,15.520000,15.520000,15.520000,5.876038,0
1982-09-30,15.360000,15.360000,15.360000,15.360000,5.815459,0
1982-10-01,15.560000,15.560000,15.560000,15.560000,5.891183,0
1982-10-04,15.510000,15.510000,15.510000,15.510000,5.872252,0
1982-10-05,15.570000,15.570000,15.570000,15.570000,5.894968,0
1982-10-06,16.080000,16.080000,16.080000,16.080000,6.088058,0
1982-10-07,16.430000,16.430000,16.430000,16.430000,6.220576,0
1982-10-08,16.719999,16.719999,16.719999,16.719999,6.330368,0
1982-10-11,17.139999,17.139999,17.139999,17.139999,6.489388,0
1982-10-12,17.139999,17.139999,17.139999,17.139999,6.489388,0
1982-10-13,17.430000,17.430000,17.430000,17.430000,6.599180,0
1982-10-14,17.150000,17.150000,17.150000,17.150000,6.493173,0
1982-10-15,17.020000,17.020000,17.020000,17.020000,6.443955,0
1982-10-18,17.430000,17.430000,17.430000,17.430000,6.599180,0
1982-10-19,17.410000,17.410000,17.410000,17.410000,6.591614,0
1982-10-20,17.750000,17.750000,17.750000,17.750000,6.720338,0
1982-10-21,17.719999,17.719999,17.719999,17.719999,6.708979,0
1982-10-22,17.690001,17.690001,17.690001,17.690001,6.697622,0
1982-10-25,16.990000,16.990000,16.990000,16.990000,6.432596,0
1982-10-26,17.139999,17.139999,17.139999,17.139999,6.489388,0
1982-10-27,17.240000,17.240000,17.240000,17.240000,6.527251,0
1982-10-28,17.030001,17.030001,17.030001,17.030001,6.447738,0
1982-10-29,17.070000,17.070000,17.070000,17.070000,6.462887,0
1982-11-01,17.299999,17.299999,17.299999,17.299999,6.549965,0
1982-11-02,17.559999,17.559999,17.559999,17.559999,6.648404,0
1982-11-03,18.230000,18.230000,18.230000,18.230000,6.902073,0
1982-11-04,18.129999,18.129999,18.129999,18.129999,6.864214,0
1982-11-05,18.129999,18.129999,18.129999,18.129999,6.864214,0
1982-11-08,17.969999,17.969999,17.969999,17.969999,6.803632,0
1982-11-09,18.290001,18.290001,18.290001,18.290001,6.924790,0
1982-11-10,18.059999,18.059999,18.059999,18.059999,6.837708,0
1982-11-11,18.129999,18.129999,18.129999,18.129999,6.864214,0
1982-11-12,17.850000,17.850000,17.850000,17.850000,6.758198,0
