Date,Open,High,Low,Close,Adj Close,Volume
2019-11-14,73.190002,73.970001,72.510002,73.820000,73.793312,13331400
2019-11-15,75.110001,75.339996,74.459999,75.209999,75.182808,11323300
2019-11-18,75.110001,75.980003,74.180000,75.599998,75.572670,12087000
2019-11-19,76.470001,76.470001,75.089996,75.910004,75.882561,14015000
2019-11-20,75.349998,76.029999,72.820000,74.580002,74.553040,18797500
2019-11-21,74.320000,74.449997,73.349998,74.000000,73.973251,11332400
2019-11-22,74.559998,74.709999,72.970001,74.199997,74.173172,10458500
2019-11-25,75.120003,76.820000,75.099998,76.769997,76.742241,10009800
2019-11-26,76.910004,77.510002,76.599998,77.230003,77.202087,10461300
2019-11-27,77.779999,78.820000,77.519997,78.790001,78.761520,10194600
2019-11-29,78.209999,78.570000,77.599998,77.739998,77.711891,6724500
2019-12-02,77.739998,77.790001,74.029999,75.239998,75.212799,18976900
2019-12-03,72.300003,73.629997,71.110001,73.550003,73.523415,19506500
2019-12-04,74.690002,75.169998,74.339996,74.639999,74.613014,10957400
2019-12-05,75.419998,75.430000,73.970001,75.029999,75.002876,11135100
2019-12-06,76.680000,77.620003,76.540001,77.349998,77.322037,11617700
2019-12-09,77.089996,78.129997,76.320000,76.400002,76.372383,9741100
2019-12-10,76.449997,77.279999,75.680000,76.230003,76.202446,14006000
2019-12-11,76.680000,77.629997,76.360001,77.379997,77.352028,11324500
2019-12-12,77.129997,80.000000,76.820000,79.150002,79.121391,22895500
2019-12-13,78.959999,80.720001,78.459999,79.860001,79.831131,20124500
2019-12-16,81.419998,82.570000,81.360001,82.150002,82.120308,12423500
2019-12-17,82.570000,82.790001,82.000000,82.260002,82.230263,10568600
2019-12-18,82.650002,83.279999,82.339996,82.449997,82.420189,8926000
2019-12-19,82.660004,84.180000,82.660004,84.129997,84.099586,10423100
2019-12-20,85.230003,85.519997,84.599998,85.129997,85.099220,12443500
2019-12-23,86.019997,86.180000,85.570000,85.760002,85.728996,9053400
2019-12-24,85.949997,86.070000,85.250000,85.839996,85.839996,4987300
2019-12-26,86.230003,88.110001,86.230003,88.070000,88.070000,8032300
2019-12-27,89.010002,89.059998,87.150002,87.809998,87.809998,12468800
2019-12-30,87.730003,87.860001,84.800003,86.059998,86.059998,14113200
2019-12-31,85.300003,86.760002,84.860001,86.550003,86.550003,10547500
2020-01-02,88.709999,90.839996,88.220001,90.839996,90.839996,16384000
2020-01-03,87.290001,90.000000,87.239998,88.370003,88.370003,18147500
2020-01-06,86.269997,90.080002,85.949997,90.050003,90.050003,16011900
2020-01-07,90.139999,90.779999,89.160004,89.940002,89.940002,13462400
2020-01-08,89.959999,93.279999,89.529999,92.010002,92.010002,19895600
2020-01-09,94.230003,94.860001,92.720001,94.330002,94.330002,18177900
2020-01-10,95.389999,95.470001,93.129997,93.559998,93.559998,17200500
2020-01-13,94.730003,96.879997,94.309998,96.830002,96.830002,14569800
2020-01-14,96.580002,97.150002,95.220001,95.699997,95.699997,18217200
2020-01-15,95.779999,97.129997,94.820000,95.760002,95.760002,16625400
2020-01-16,97.110001,98.489998,96.529999,98.430000,98.430000,15137600
2020-01-17,99.709999,100.139999,98.260002,99.900002,99.900002,18050300
2020-01-21,99.029999,100.510002,98.959999,99.849998,99.849998,17360300
2020-01-22,101.230003,102.290001,100.180000,100.529999,100.529999,17018600
2020-01-23,100.330002,101.589996,98.970001,101.459999,101.459999,17948600
2020-01-24,102.900002,103.209999,97.510002,98.830002,98.830002,29921800
2020-01-27,92.250000,94.349998,90.180000,92.720001,92.720001,24828300
2020-01-28,94.650002,97.669998,93.980003,97.029999,97.029999,21482800
2020-01-29,98.629997,98.959999,96.180000,97.379997,97.379997,17234700
2020-01-30,95.599998,98.599998,94.650002,98.480003,98.480003,25031200
2020-01-31,99.680000,99.750000,92.750000,93.639999,93.639999,27548000
2020-02-03,95.110001,98.660004,94.930000,97.940002,97.940002,21773100
2020-02-04,102.000000,105.250000,101.019997,104.629997,104.629997,17531100
2020-02-05,108.559998,108.580002,103.889999,105.839996,105.839996,21826500
2020-02-06,106.510002,108.540001,105.410004,108.419998,108.419998,14141600
2020-02-07,106.980003,108.809998,106.120003,107.019997,107.019997,19256500
2020-02-10,105.980003,110.910004,105.900002,110.879997,110.879997,15406100
2020-02-11,112.699997,113.870003,110.080002,110.959999,110.959999,24221300
2020-02-12,112.889999,114.349998,112.099998,114.209999,114.209999,15201000
2020-02-13,111.790001,115.099998,111.379997,113.769997,113.769997,19410300
2020-02-14,114.220001,114.989998,113.080002,114.540001,114.540001,14246200
2020-02-18,112.919998,115.430000,112.589996,114.739998,114.739998,16270900
2020-02-19,116.809998,118.800003,116.400002,118.059998,118.059998,13203400
2020-02-20,117.300003,117.980003,110.389999,114.699997,114.699997,28457200
2020-02-21,113.059998,113.580002,106.730003,108.139999,108.139999,25888400
2020-02-24,96.279999,99.580002,93.629997,95.680000,95.680000,33709300
2020-02-25,97.930000,98.910004,86.940002,87.940002,87.940002,37599200
2020-02-26,89.279999,93.730003,87.150002,89.150002,89.150002,41967000
2020-02-27,82.300003,86.410004,75.580002,75.820000,75.820000,53139500
2020-02-28,68.410004,77.430000,67.500000,77.000000,77.000000,61918500
2020-03-02,79.269997,87.739998,75.970001,87.510002,87.510002,45439800
2020-03-03,88.370003,91.500000,76.879997,79.269997,79.269997,68515800
2020-03-04,83.540001,89.150002,81.300003,88.889999,88.889999,39478400
2020-03-05,82.239998,86.760002,79.089996,81.089996,81.089996,48371500
2020-03-06,72.730003,78.080002,71.000000,76.839996,76.839996,49189900
2020-03-09,61.529999,69.150002,61.000000,61.230000,61.230000,50870600
2020-03-10,67.980003,70.930000,61.000000,70.760002,70.760002,57031600
2020-03-11,65.779999,67.230003,59.000000,61.660000,61.660000,53866000
2020-03-12,49.500000,57.500000,44.400002,44.759998,44.759998,77278200
2020-03-13,52.240002,57.310001,45.060001,56.840000,56.840000,69536300
2020-03-16,40.459999,48.599998,36.990002,37.250000,37.250000,82286300
2020-03-17,39.380001,45.139999,35.750000,43.320000,43.320000,95252600
2020-03-18,36.299999,41.500000,32.730000,39.310001,39.310001,106124900
2020-03-19,38.849998,44.080002,36.000000,40.220001,40.220001,100601100
2020-03-20,42.990002,43.799999,35.099998,35.509998,35.509998,97781900
2020-03-23,35.930000,38.000000,32.270000,35.619999,35.619999,102509200
2020-03-24,41.230000,43.740002,40.130001,43.560001,43.560001,103728000
2020-03-25,44.200001,47.840000,41.080002,42.549999,42.549999,104359300
2020-03-26,43.830002,50.000000,43.669998,49.480000,49.480000,81155000
2020-03-27,45.630001,48.330002,43.790001,44.340000,44.340000,69642900
2020-03-30,45.580002,49.380001,45.000000,49.000000,49.000000,52077700
2020-03-31,48.610001,51.529999,46.860001,47.639999,47.639999,91488000
2020-04-01,43.599998,45.720001,40.619999,41.730000,41.730000,66948700
2020-04-02,41.200001,44.340000,40.770000,44.200001,44.200001,58441400
2020-04-03,43.860001,44.980000,40.860001,42.419998,42.419998,69310500
2020-04-06,47.110001,52.189999,46.360001,51.299999,51.299999,64827100
2020-04-07,55.900002,56.290001,51.000000,51.200001,51.200001,82251200
2020-04-08,52.689999,55.000000,51.279999,54.470001,54.470001,64772500
2020-04-09,55.930000,56.720001,53.270000,54.669998,54.669998,69162200
2020-04-13,54.000000,56.880001,53.070000,56.570000,56.570000,53370200
2020-04-14,60.049999,64.400002,59.389999,63.910000,63.910000,61256200
2020-04-15,60.910000,63.389999,59.660000,61.790001,61.790001,53961000
2020-04-16,63.810001,66.070000,61.950001,65.099998,65.099998,70365000
2020-04-17,67.669998,68.099998,64.029999,66.730003,66.730003,57945600
2020-04-20,65.190002,67.510002,64.459999,64.570000,64.570000,48374800
2020-04-21,62.660000,63.130001,56.310001,57.430000,57.430000,64936200
2020-04-22,61.029999,63.660000,60.310001,62.509998,62.509998,34486500
2020-04-23,63.230000,65.589996,61.720001,62.099998,62.099998,53108500
2020-04-24,62.540001,65.400002,61.209999,65.099998,65.099998,39795900
2020-04-27,67.180000,67.589996,65.639999,66.370003,66.370003,38092700
2020-04-28,68.220001,68.230003,62.610001,62.779999,62.779999,48280900
2020-04-29,67.050003,70.370003,66.089996,69.309998,69.309998,43263000
2020-04-30,70.410004,70.470001,67.949997,69.769997,69.769997,47568100
2020-05-01,65.320000,67.309998,62.500000,63.509998,63.509998,43280700
2020-05-04,62.540001,65.930000,62.070000,65.750000,65.750000,25094500
2020-05-05,67.730003,70.220001,67.209999,67.849998,67.849998,36089300
2020-05-06,69.540001,71.129997,68.389999,69.190002,69.190002,38985100
2020-05-07,71.830002,72.750000,70.570000,71.889999,71.889999,36186200
2020-05-08,73.550003,74.949997,72.519997,74.790001,74.790001,32854600
2020-05-11,73.470001,77.900002,73.250000,76.650002,76.650002,33673000
2020-05-12,77.470001,78.129997,72.029999,72.089996,72.089996,42420400
2020-05-13,72.589996,74.449997,66.760002,69.360001,69.360001,61389900
2020-05-14,68.040001,71.690002,66.110001,71.660004,71.660004,50374900
2020-05-15,68.709999,73.099998,68.290001,72.889999,72.889999,44725800
2020-05-18,76.000000,78.199997,75.220001,77.110001,77.110001,37203900
2020-05-19,77.379997,79.570000,76.400002,76.519997,76.519997,32678800
2020-05-20,79.209999,81.510002,79.209999,81.000000,81.000000,35677000
2020-05-21,81.239998,81.919998,77.930000,78.510002,78.510002,40336700
2020-05-22,78.089996,79.489998,77.050003,79.220001,79.220001,26208100
2020-05-26,83.050003,83.320000,78.379997,78.889999,78.889999,30650300
2020-05-27,78.110001,80.040001,73.379997,80.000000,80.000000,43411400
2020-05-28,78.599998,83.209999,78.550003,79.489998,79.489998,37999100
2020-05-29,80.040001,83.320000,78.320000,82.769997,82.769997,44868400
2020-06-01,82.059998,84.239998,81.629997,83.790001,83.790001,26235200
2020-06-02,84.239998,85.550003,81.639999,85.459999,85.459999,31339300
2020-06-03,86.150002,87.489998,85.209999,86.620003,86.620003,26879200
2020-06-04,86.230003,87.879997,83.360001,84.860001,84.860001,33301100
2020-06-05,85.900002,90.529999,85.500000,89.889999,89.889999,35174300
2020-06-08,89.589996,92.080002,87.900002,91.889999,91.889999,27318100
2020-06-09,90.889999,94.980003,90.739998,93.940002,93.940002,26647400
2020-06-10,95.959999,99.220001,95.379997,97.330002,97.330002,37863900
2020-06-11,92.580002,94.209999,82.820000,83.000000,83.000000,47613100
2020-06-12,88.290001,89.650002,80.430000,84.800003,84.800003,51445800
2020-06-15,81.080002,88.680000,80.059998,87.790001,87.790001,49773100
2020-06-16,93.389999,94.120003,88.309998,92.430000,92.430000,47902200
2020-06-17,94.169998,95.459999,92.400002,93.330002,93.330002,32215200
2020-06-18,92.940002,94.360001,92.040001,94.050003,94.050003,26598200
2020-06-19,96.970001,97.230003,91.959999,93.919998,93.919998,36243800
2020-06-22,93.910004,97.550003,93.510002,97.260002,97.260002,27516700
2020-06-23,99.370003,102.620003,98.660004,99.800003,99.800003,29362300
2020-06-24,98.900002,100.470001,91.849998,93.919998,93.919998,49102700
2020-06-25,93.910004,96.720001,90.739998,96.410004,96.410004,37712900
2020-06-26,96.019997,96.300003,88.900002,89.480003,89.480003,46992600
2020-06-29,89.209999,92.430000,86.279999,92.339996,92.339996,32451200
2020-06-30,92.320000,98.480003,92.129997,97.650002,97.650002,31423600
2020-07-01,97.860001,102.470001,97.239998,101.139999,101.139999,31517200
2020-07-02,104.290001,105.870003,102.739998,103.290001,103.290001,28519000
2020-07-06,107.300003,111.580002,107.290001,110.879997,110.879997,26498000
2020-07-07,110.550003,114.160004,108.239998,108.699997,108.699997,30762400
2020-07-08,110.430000,112.940002,108.489998,112.879997,112.879997,29991400
2020-07-09,115.410004,116.669998,109.860001,115.699997,115.699997,39699500
2020-07-10,115.419998,118.449997,111.889999,118.150002,118.150002,30348700
2020-07-13,122.050003,125.949997,109.690002,110.849998,110.849998,46823100
2020-07-14,107.589996,113.720001,103.389999,113.199997,113.199997,57468900
2020-07-15,114.860001,116.220001,109.389999,113.760002,113.760002,45943000
2020-07-16,110.040001,112.360001,106.989998,111.320000,111.320000,37496500
2020-07-17,112.160004,113.040001,109.000000,111.839996,111.839996,28875400
2020-07-20,112.800003,122.230003,111.089996,121.360001,121.360001,31452700
2020-07-21,123.589996,123.669998,116.400002,117.480003,117.480003,36960100
2020-07-22,118.169998,120.129997,115.650002,118.839996,118.839996,28473600
2020-07-23,118.309998,119.239998,107.570000,109.529999,109.529999,42081100
2020-07-24,104.510002,108.160004,101.010002,106.290001,106.290001,44652300
2020-07-27,108.589996,112.550003,107.480003,112.000000,112.000000,33453000
2020-07-28,111.080002,111.709999,107.370003,107.790001,107.790001,29837800
2020-07-29,109.690002,112.610001,109.150002,111.459999,111.459999,24285100
2020-07-30,108.900002,113.970001,107.360001,113.269997,113.269997,37775000
2020-07-31,119.320000,119.500000,112.879997,119.379997,119.379997,45000600
2020-08-03,122.250000,125.129997,122.059998,123.830002,123.830002,27233500
2020-08-04,123.320000,125.620003,122.339996,125.440002,125.440002,26376000
2020-08-05,126.150002,127.070000,124.910004,126.440002,126.440002,20370400
2020-08-06,126.110001,131.929993,125.220001,131.279999,131.279999,24008000
2020-08-07,130.619995,131.820007,123.690002,126.989998,126.989998,37043500
2020-08-10,127.269997,127.610001,120.169998,125.279999,125.279999,31788900
2020-08-11,123.559998,125.449997,117.389999,118.169998,118.169998,38784200
2020-08-12,121.099998,128.360001,121.099998,127.010002,127.010002,27730500
2020-08-13,128.080002,131.179993,126.529999,127.900002,127.900002,29285200
2020-08-14,128.660004,129.190002,125.410004,127.529999,127.529999,24967200
2020-08-17,129.869995,132.360001,129.660004,131.740005,131.740005,15833100
2020-08-18,133.429993,136.399994,131.289993,135.610001,135.610001,18664200
2020-08-19,135.589996,137.210007,132.289993,132.960007,132.960007,25730900
2020-08-20,131.750000,139.190002,131.169998,138.429993,138.429993,19096800
2020-08-21,138.660004,142.009995,137.789993,141.320007,141.320007,20535000
2020-08-24,146.210007,147.559998,140.440002,143.940002,143.940002,31423000
2020-08-25,142.830002,147.449997,142.070007,147.300003,147.300003,21569600
2020-08-26,149.270004,157.050003,149.080002,156.729996,156.729996,27457900
2020-08-27,158.580002,159.869995,151.580002,155.309998,155.309998,37825300
2020-08-28,157.289993,158.729996,155.149994,157.710007,157.710007,24768200
2020-08-31,158.539993,164.539993,157.820007,161.360001,161.360001,22549800
2020-09-01,165.919998,169.970001,162.949997,169.740005,169.740005,24230000
2020-09-02,175.479996,175.669998,164.669998,174.529999,174.529999,36171200
2020-09-03,166.729996,167.399994,142.820007,147.729996,147.729996,55378100
2020-09-04,145.380005,150.300003,123.860001,141.639999,141.639999,70185100
2020-09-08,124.949997,133.970001,121.059998,121.620003,121.620003,53353100
2020-09-09,129.029999,135.199997,125.669998,132.070007,132.070007,36294000
2020-09-10,136.520004,138.389999,121.739998,124.430000,124.430000,58242100
2020-09-11,127.000000,128.190002,116.809998,121.709999,121.709999,48224700
2020-09-14,127.000000,130.809998,125.080002,127.980003,127.980003,33629100
2020-09-15,133.330002,135.419998,130.960007,133.419998,133.419998,37611200
2020-09-16,134.529999,135.320007,126.589996,127.010002,127.010002,38267700
2020-09-17,117.209999,123.959999,116.050003,121.160004,121.160004,55855600
2020-09-18,122.860001,123.449997,110.760002,116.480003,116.480003,57880300
2020-09-21,111.230003,117.949997,108.099998,117.860001,117.860001,46914300
2020-09-22,121.199997,125.129997,116.459999,124.300003,124.300003,39383300
2020-09-23,123.849998,124.150002,111.709999,112.790001,112.790001,50688400
2020-09-24,109.690002,118.709999,109.169998,114.440002,114.440002,46879500
2020-09-25,115.070000,123.559998,113.050003,122.459999,122.459999,40559800
2020-09-28,129.289993,130.000000,125.570000,129.720001,129.720001,34166400
2020-09-29,129.479996,130.839996,127.529999,128.360001,128.360001,27725700
2020-09-30,128.589996,135.520004,128.250000,130.899994,130.899994,42101800
2020-10-01,136.570007,138.070007,133.779999,137.029999,137.029999,34834500
2020-10-02,128.119995,133.630005,124.330002,125.730003,125.730003,49944200
2020-10-05,128.470001,134.100006,128.250000,133.660004,133.660004,26348800
2020-10-06,132.389999,135.119995,125.150002,126.480003,126.480003,43206100
2020-10-07,130.169998,134.110001,129.380005,133.130005,133.130005,28136100
2020-10-08,136.449997,136.610001,133.539993,135.089996,135.089996,24736700
2020-10-09,137.539993,141.389999,136.960007,141.100006,141.100006,24408900
2020-10-12,148.399994,158.729996,146.860001,154.259995,154.259995,36764600
2020-10-13,157.199997,158.330002,152.149994,154.279999,154.279999,35482700
2020-10-14,155.660004,157.199997,147.649994,150.470001,150.470001,37246400
2020-10-15,143.020004,148.389999,141.940002,147.360001,147.360001,31134600
2020-10-16,150.070007,152.270004,144.500000,145.100006,145.100006,28512100
2020-10-19,148.039993,149.509995,136.360001,137.889999,137.889999,34694400
2020-10-20,138.979996,143.399994,136.589996,138.779999,138.779999,34338800
2020-10-21,139.089996,143.009995,137.720001,138.419998,138.419998,30321600
2020-10-22,139.699997,141.000000,133.470001,138.490005,138.490005,29895400
2020-10-23,139.410004,139.429993,134.889999,139.300003,139.300003,23886000
2020-10-26,135.770004,139.979996,127.489998,132.949997,132.949997,39639200
2020-10-27,134.270004,137.199997,132.520004,136.089996,136.089996,27982500
2020-10-28,129.419998,130.240005,119.800003,120.120003,120.120003,46180000
2020-10-29,121.940002,130.460007,121.239998,126.230003,126.230003,34546800
2020-10-30,123.550003,124.730003,113.550003,117.449997,117.449997,57702800
2020-11-02,119.790001,122.089996,113.610001,117.489998,117.489998,37784000
2020-11-03,119.980003,126.410004,118.599998,123.400002,123.400002,33742300
2020-11-04,135.589996,142.639999,133.320007,140.080002,140.080002,42296900
2020-11-05,149.660004,152.550003,147.589996,150.889999,150.889999,37533100
2020-11-06,149.869995,152.570007,144.059998,151.399994,151.399994,33787800
2020-11-09,155.679993,158.380005,141.479996,142.160004,142.160004,41466400
