Date,Open,High,Low,Close,Adj Close,Volume
1999-07-19,38.166668,38.166668,38.166668,38.166668,30.673594,0
1999-07-20,36.383335,36.383335,36.383335,36.383335,29.240372,0
1999-07-21,36.450001,36.450001,36.450001,36.450001,29.293949,0
1999-07-22,35.483334,35.483334,35.483334,35.483334,28.517069,0
1999-07-23,35.283333,35.283333,35.283333,35.283333,28.356329,0
1999-07-26,34.833332,34.833332,34.833332,34.833332,27.994677,0
1999-07-27,35.616665,35.616665,35.616665,35.616665,28.624222,0
1999-07-28,35.766666,35.766666,35.766666,35.766666,28.744774,0
1999-07-29,34.483334,34.483334,34.483334,34.483334,27.713392,0
1999-07-30,33.799999,33.799999,33.799999,33.799999,27.164209,0
1999-08-02,33.766666,33.766666,33.766666,33.766666,27.137426,0
1999-08-03,33.450001,33.450001,33.450001,33.450001,26.882929,0
1999-08-04,32.533333,32.533333,32.533333,32.533333,26.146223,0
1999-08-05,32.933334,32.933334,32.933334,32.933334,26.467693,0
1999-08-06,32.266666,32.266666,32.266666,32.266666,25.931910,0
1999-08-09,32.216667,32.216667,32.216667,32.216667,25.891727,0
1999-08-10,31.350000,31.350000,31.350000,31.350000,25.195208,0
1999-08-11,32.366665,32.366665,32.366665,32.366665,26.012278,0
1999-08-12,32.183334,32.183334,32.183334,32.183334,25.864939,0
1999-08-13,33.683334,33.683334,33.683334,33.683334,27.070452,0
1999-08-16,33.849998,33.849998,33.849998,33.849998,27.204395,0
1999-08-17,34.483334,34.483334,34.483334,34.483334,27.713392,0
1999-08-18,33.866665,33.866665,33.866665,33.866665,27.217791,0
1999-08-19,33.450001,33.450001,33.450001,33.450001,26.882929,0
1999-08-20,34.000000,34.000000,34.000000,34.000000,27.324947,0
1999-08-23,35.283333,35.283333,35.283333,35.283333,28.356329,0
1999-08-24,35.349998,35.349998,35.349998,35.349998,28.409906,0
1999-08-25,36.349998,36.349998,36.349998,36.349998,29.213585,0
1999-08-26,35.349998,35.349998,35.349998,35.349998,28.409906,0
1999-08-27,34.566666,34.566666,34.566666,34.566666,27.780363,0
1999-08-30,33.283333,33.283333,33.283333,33.283333,26.748981,0
1999-08-31,33.116665,33.116665,33.116665,33.116665,26.615032,0
1999-09-01,33.650002,33.650002,33.650002,33.650002,27.043657,0
1999-09-02,32.983334,32.983334,32.983334,32.983334,26.507879,0
1999-09-03,35.000000,35.000000,35.000000,35.000000,28.128622,0
1999-09-07,34.599998,34.599998,34.599998,34.599998,27.807154,0
1999-09-08,34.200001,34.200001,34.200001,34.200001,27.485682,0
1999-09-09,34.333332,34.333332,34.333332,34.333332,27.592840,0
1999-09-10,34.566666,34.566666,34.566666,34.566666,27.780363,0
1999-09-13,34.233334,34.233334,34.233334,34.233334,27.512474,0
1999-09-14,33.816666,33.816666,33.816666,33.816666,27.177607,0
1999-09-15,32.849998,32.849998,32.849998,32.849998,26.400719,0
1999-09-16,32.866665,32.866665,32.866665,32.866665,26.414112,0
1999-09-17,33.700001,33.700001,33.700001,33.700001,27.083843,0
1999-09-20,33.716667,33.716667,33.716667,33.716667,27.097240,0
1999-09-21,32.250000,32.250000,32.250000,32.250000,25.918516,0
1999-09-22,32.400002,32.400002,32.400002,32.400002,26.039068,0
1999-09-23,30.816668,30.816668,30.816668,30.816668,24.766584,0
1999-09-24,30.783333,30.783333,30.783333,30.783333,24.739794,0
1999-09-27,31.000000,31.000000,31.000000,31.000000,24.913927,0
1999-09-28,30.900000,30.900000,30.900000,30.900000,24.833555,0
1999-09-29,30.250000,30.250000,30.250000,30.250000,24.311167,0
1999-09-30,30.950001,30.950001,30.950001,30.950001,24.873739,0
1999-10-01,30.950001,30.950001,30.950001,30.950001,24.873739,0
1999-10-04,31.983334,31.983334,31.983334,31.983334,25.704201,0
1999-10-05,31.900000,31.900000,31.900000,31.900000,25.637232,0
1999-10-06,32.900002,32.900002,32.900002,32.900002,26.440907,0
1999-10-07,32.633335,32.633335,32.633335,32.633335,26.226593,0
1999-10-08,33.466667,33.466667,33.466667,33.466667,26.896326,0
1999-10-11,33.433334,33.433334,33.433334,33.433334,26.869535,0
1999-10-12,32.366665,32.366665,32.366665,32.366665,26.012278,0
1999-10-13,30.816668,30.816668,30.816668,30.816668,24.766584,0
1999-10-14,30.733334,30.733334,30.733334,30.733334,24.699612,0
1999-10-15,28.983334,28.983334,28.983334,28.983334,23.293180,0
1999-10-18,29.316668,29.316668,29.316668,29.316668,23.561071,0
1999-10-19,29.600000,29.600000,29.600000,29.600000,23.788778,0
1999-10-20,30.950001,30.950001,30.950001,30.950001,24.873739,0
1999-10-21,30.683332,30.683332,30.683332,30.683332,24.659424,0
1999-10-22,31.500000,31.500000,31.500000,31.500000,25.315758,0
1999-10-25,31.133333,31.133333,31.133333,31.133333,25.021080,0
1999-10-26,30.533333,30.533333,30.533333,30.533333,24.538876,0
1999-10-27,31.316668,31.316668,31.316668,31.316668,25.168423,0
1999-10-28,33.549999,33.549999,33.549999,33.549999,26.963295,0
1999-10-29,34.516666,34.516666,34.516666,34.516666,27.740181,0
1999-11-01,34.116665,34.116665,34.116665,34.116665,27.418709,0
1999-11-02,33.683334,33.683334,33.683334,33.683334,27.070452,0
1999-11-03,34.016666,34.016666,34.016666,34.016666,27.338341,0
1999-11-04,34.366665,34.366665,34.366665,34.366665,27.619633,0
1999-11-05,34.816666,34.816666,34.816666,34.816666,27.981281,0
1999-11-08,35.133335,35.133335,35.133335,35.133335,28.235781,0
1999-11-09,34.549999,34.549999,34.549999,34.549999,27.766970,0
1999-11-10,34.983334,34.983334,34.983334,34.983334,28.115227,0
1999-11-11,35.299999,35.299999,35.299999,35.299999,28.369726,0
1999-11-12,36.116665,36.116665,36.116665,36.116665,29.026056,0
1999-11-15,36.066666,36.066666,36.066666,36.066666,28.985876,0
1999-11-16,37.450001,37.450001,37.450001,37.450001,30.097626,0
1999-11-17,36.900002,36.900002,36.900002,36.900002,29.655607,0
1999-11-18,37.533333,37.533333,37.533333,37.533333,30.164598,0
1999-11-19,37.416668,37.416668,37.416668,37.416668,30.070845,0
1999-11-22,37.366665,37.366665,37.366665,37.366665,30.030655,0
1999-11-23,36.549999,36.549999,36.549999,36.549999,29.374317,0
1999-11-24,37.133335,37.133335,37.133335,37.133335,29.843132,0
1999-11-26,37.049999,37.049999,37.049999,37.049999,29.776155,0
1999-11-29,37.049999,37.049999,37.049999,37.049999,29.776155,0
1999-11-30,35.566666,35.566666,35.566666,35.566666,28.584038,0
1999-12-01,36.049999,36.049999,36.049999,36.049999,28.972481,0
1999-12-02,36.633335,36.633335,36.633335,36.633335,29.441299,0
1999-12-03,37.916668,37.916668,37.916668,37.916668,30.472677,0
1999-12-06,37.349998,37.349998,37.349998,37.349998,30.017260,0
1999-12-07,36.750000,36.750000,36.750000,36.750000,29.535055,0
1999-12-08,36.349998,36.349998,36.349998,36.349998,29.213585,0
1999-12-09,36.533333,36.533333,36.533333,36.533333,29.360924,0
1999-12-10,37.000000,37.000000,37.000000,37.000000,29.735975,0
1999-12-13,36.983334,36.983334,36.983334,36.983334,29.722578,0
1999-12-14,36.283333,36.283333,36.283333,36.283333,29.160007,0
1999-12-15,36.799999,36.799999,36.799999,36.799999,29.575243,0
1999-12-16,37.133335,37.133335,37.133335,37.133335,29.843132,0
1999-12-17,37.283333,37.283333,37.283333,37.283333,29.963682,0
1999-12-20,37.283333,37.283333,37.283333,37.283333,29.963682,0
1999-12-21,37.833332,37.833332,37.833332,37.833332,30.405699,0
1999-12-22,37.950001,37.950001,37.950001,37.950001,30.499466,0
1999-12-23,39.133335,39.133335,39.133335,39.133335,31.450476,0
1999-12-27,39.016666,39.016666,39.016666,39.016666,31.356714,0
1999-12-28,39.133335,39.133335,39.133335,39.133335,31.450476,0
1999-12-29,39.316666,39.316666,39.316666,39.316666,31.597824,0
1999-12-30,39.133335,39.133335,39.133335,39.133335,32.248837,0
1999-12-31,39.450001,39.450001,39.450001,39.450001,32.509800,0
2000-01-03,38.599998,38.599998,38.599998,38.599998,31.809334,0
2000-01-04,38.599998,38.599998,38.599998,38.599998,31.809334,0
2000-01-05,35.816666,35.816666,35.816666,35.816666,29.515654,0
2000-01-06,35.799999,35.799999,35.799999,35.799999,29.501917,0
2000-01-07,37.816666,37.816666,37.816666,37.816666,31.163807,0
2000-01-10,38.633335,38.633335,38.633335,38.633335,31.836805,0
2000-01-11,37.650002,37.650002,37.650002,37.650002,31.026463,0
2000-01-12,37.216667,37.216667,37.216667,37.216667,30.669357,0
2000-01-13,38.116665,38.116665,38.116665,38.116665,31.411024,0
2000-01-14,38.983334,38.983334,38.983334,38.983334,32.125221,0
2000-01-18,38.383335,38.383335,38.383335,38.383335,31.630785,0
2000-01-19,38.433334,38.433334,38.433334,38.433334,31.671986,0
2000-01-20,37.816666,37.816666,37.816666,37.816666,31.163807,0
2000-01-21,37.633335,37.633335,37.633335,37.633335,31.012718,0
2000-01-24,35.483334,35.483334,35.483334,35.483334,29.240961,0
2000-01-25,35.916668,35.916668,35.916668,35.916668,29.598057,0
2000-01-26,35.666668,35.666668,35.666668,35.666668,29.392042,0
2000-01-27,35.400002,35.400002,35.400002,35.400002,29.172287,0
2000-01-28,35.400002,35.400002,35.400002,35.400002,29.172287,0
2000-01-31,34.950001,34.950001,34.950001,34.950001,28.801451,0
2000-02-01,35.766666,35.766666,35.766666,35.766666,29.474449,0
2000-02-02,35.683334,35.683334,35.683334,35.683334,29.405773,0
2000-02-03,36.566666,36.566666,36.566666,36.566666,30.133711,0
2000-02-04,36.566666,36.566666,36.566666,36.566666,30.133711,0
2000-02-07,36.516666,36.516666,36.516666,36.516666,30.092506,0
2000-02-08,37.416668,37.416668,37.416668,37.416668,30.834181,0
2000-02-09,35.866665,35.866665,35.866665,35.866665,29.556856,0
2000-02-10,36.083332,36.083332,36.083332,36.083332,29.735405,0
2000-02-11,34.633335,34.633335,34.633335,34.633335,28.540497,0
2000-02-14,34.733334,34.733334,34.733334,34.733334,28.622906,0
2000-02-15,35.366665,35.366665,35.366665,35.366665,29.144815,0
2000-02-16,34.566666,34.566666,34.566666,34.566666,28.485556,0
2000-02-17,34.500000,34.500000,34.500000,34.500000,28.430618,0
2000-02-18,32.616665,32.616665,32.616665,32.616665,26.878613,0
2000-02-22,32.616665,32.616665,32.616665,32.616665,26.878613,0
2000-02-23,33.216667,33.216667,33.216667,33.216667,27.373062,0
2000-02-24,32.733334,32.733334,32.733334,32.733334,26.974749,0
2000-02-25,31.900000,31.900000,31.900000,31.900000,26.288023,0
2000-02-28,32.500000,32.500000,32.500000,32.500000,26.782469,0
2000-02-29,33.400002,33.400002,33.400002,33.400002,27.524136,0
2000-03-01,34.016666,34.016666,34.016666,34.016666,28.032312,0
2000-03-02,34.200001,34.200001,34.200001,34.200001,28.183395,0
2000-03-03,35.566666,35.566666,35.566666,35.566666,29.309631,0
2000-03-06,34.599998,34.599998,34.599998,34.599998,28.513029,0
2000-03-07,32.816666,32.816666,32.816666,32.816666,27.043427,0
2000-03-08,33.366665,33.366665,33.366665,33.366665,27.496664,0
2000-03-09,33.366665,33.366665,33.366665,33.366665,27.496664,0
2000-03-10,34.750000,34.750000,34.750000,34.750000,28.636635,0
2000-03-13,34.116665,34.116665,34.116665,34.116665,28.114723,0
2000-03-14,32.933334,32.933334,32.933334,32.933334,27.139566,0
2000-03-15,34.466667,34.466667,34.466667,34.466667,28.403151,0
2000-03-16,34.466667,34.466667,34.466667,34.466667,28.403151,0
2000-03-17,38.183334,38.183334,38.183334,38.183334,31.465969,0
2000-03-20,37.799999,37.799999,37.799999,37.799999,31.150063,0
2000-03-21,39.716667,39.716667,39.716667,39.716667,32.729553,0
2000-03-22,39.983334,39.983334,39.983334,39.983334,32.949306,0
2000-03-23,41.483334,41.483334,41.483334,41.483334,34.185413,0
2000-03-24,41.566666,41.566666,41.566666,41.566666,34.254082,0
2000-03-27,41.299999,41.299999,41.299999,41.299999,34.034328,0
2000-03-28,40.349998,40.349998,40.349998,40.349998,33.251465,0
2000-03-29,40.533333,40.533333,40.533333,40.533333,33.402542,0
2000-03-30,39.250000,39.250000,39.250000,39.250000,32.344978,0
2000-03-31,39.933334,39.933334,39.933334,39.933334,32.908108,0
2000-04-03,40.349998,40.349998,40.349998,40.349998,33.251465,0
2000-04-04,39.766666,39.766666,39.766666,39.766666,32.770756,0
2000-04-05,39.250000,39.250000,39.250000,39.250000,32.344978,0
2000-04-06,40.033333,40.033333,40.033333,40.033333,32.990509,0
2000-04-07,40.833332,40.833332,40.833332,40.833332,33.649761,0
2000-04-10,40.150002,40.150002,40.150002,40.150002,33.086643,0
2000-04-11,39.983334,39.983334,39.983334,39.983334,32.949306,0
2000-04-12,38.016666,38.016666,38.016666,38.016666,31.328623,0
2000-04-13,36.700001,36.700001,36.700001,36.700001,30.243584,0
2000-04-14,32.216667,32.216667,32.216667,32.216667,26.548981,0
2000-04-17,34.416668,34.416668,34.416668,34.416668,28.361944,0
2000-04-18,36.416668,36.416668,36.416668,36.416668,30.010101,0
2000-04-19,35.766666,35.766666,35.766666,35.766666,29.474449,0
2000-04-20,36.033333,36.033333,36.033333,36.033333,29.694208,0
2000-04-24,35.833332,35.833332,35.833332,35.833332,29.529387,0
2000-04-25,38.200001,38.200001,38.200001,38.200001,31.479708,0
2000-04-26,37.366665,37.366665,37.366665,37.366665,30.792974,0
2000-04-27,37.500000,37.500000,37.500000,37.500000,30.902847,0
2000-04-28,36.866665,36.866665,36.866665,36.866665,30.380932,0
2000-05-01,37.666668,37.666668,37.666668,37.666668,31.040197,0
2000-05-02,36.516666,36.516666,36.516666,36.516666,30.092506,0
2000-05-03,34.900002,34.900002,34.900002,34.900002,28.760250,0
2000-05-04,34.599998,34.599998,34.599998,34.599998,28.513029,0
2000-05-05,35.683334,35.683334,35.683334,35.683334,29.405773,0
2000-05-08,35.233334,35.233334,35.233334,35.233334,29.034945,0
2000-05-09,34.683334,34.683334,34.683334,34.683334,28.581703,0
2000-05-10,33.216667,33.216667,33.216667,33.216667,27.373062,0
2000-05-11,34.433334,34.433334,34.433334,34.433334,28.375679,0
2000-05-12,35.066666,35.066666,35.066666,35.066666,28.897596,0
2000-05-15,36.700001,36.700001,36.700001,36.700001,30.243584,0
2000-05-16,37.500000,37.500000,37.500000,37.500000,30.902847,0
2000-05-17,37.500000,37.500000,37.500000,37.500000,30.902847,0
2000-05-18,36.049999,36.049999,36.049999,36.049999,29.707935,0
2000-05-19,34.483334,34.483334,34.483334,34.483334,28.416885,0
2000-05-22,34.150002,34.150002,34.150002,34.150002,28.142193,0
2000-05-23,32.900002,32.900002,32.900002,32.900002,27.112097,0
2000-05-24,34.033333,34.033333,34.033333,34.033333,28.046049,0
2000-05-25,33.233334,33.233334,33.233334,33.233334,27.386789,0
2000-05-26,33.066666,33.066666,33.066666,33.066666,27.249443,0
2000-05-30,35.150002,35.150002,35.150002,35.150002,28.966267,0
2000-05-31,34.966667,34.966667,34.966667,34.966667,28.815189,0
2000-06-01,36.349998,36.349998,36.349998,36.349998,29.955160,0
2000-06-02,37.783333,37.783333,37.783333,37.783333,31.136332,0
2000-06-05,37.316666,37.316666,37.316666,37.316666,30.751760,0
2000-06-06,36.849998,36.849998,36.849998,36.849998,30.367195,0
2000-06-07,37.466667,37.466667,37.466667,37.466667,30.875376,0
2000-06-08,37.466667,37.466667,37.466667,37.466667,30.875376,0
2000-06-09,36.666668,36.666668,36.666668,36.666668,30.216118,0
2000-06-12,36.150002,36.150002,36.150002,36.150002,29.790346,0
2000-06-13,37.233334,37.233334,37.233334,37.233334,30.683090,0
2000-06-14,37.299999,37.299999,37.299999,37.299999,30.738035,0
2000-06-15,37.633335,37.633335,37.633335,37.633335,31.012718,0
2000-06-16,37.066666,37.066666,37.066666,37.066666,30.545742,0
2000-06-19,38.016666,38.016666,38.016666,38.016666,31.328623,0
2000-06-20,37.533333,37.533333,37.533333,37.533333,30.930317,0
2000-06-21,37.616665,37.616665,37.616665,37.616665,30.998991,0
2000-06-22,36.299999,36.299999,36.299999,36.299999,29.913950,0
2000-06-23,35.733334,35.733334,35.733334,35.733334,29.446978,0
2000-06-26,36.433334,36.433334,36.433334,36.433334,30.023834,0
2000-06-27,36.233334,36.233334,36.233334,36.233334,29.859016,0
2000-06-28,36.316666,36.316666,36.316666,36.316666,29.927687,0
2000-06-29,35.650002,35.650002,35.650002,35.650002,29.378309,0
2000-06-30,36.183334,36.183334,36.183334,36.183334,29.817816,0
2000-07-03,36.983334,36.983334,36.983334,36.983334,30.477074,0
2000-07-05,35.833332,35.833332,35.833332,35.833332,29.529387,0
2000-07-06,36.333332,36.333332,36.333332,36.333332,29.941423,0
2000-07-07,37.500000,37.500000,37.500000,37.500000,30.902847,0
2000-07-10,37.333332,37.333332,37.333332,37.333332,30.765499,0
2000-07-11,37.566666,37.566666,37.566666,37.566666,30.957790,0
2000-07-12,38.133335,38.133335,38.133335,38.133335,31.424768,0
2000-07-13,38.283333,38.283333,38.283333,38.283333,31.548376,0
2000-07-14,38.933334,38.933334,38.933334,38.933334,32.084019,0
2000-07-17,38.983334,38.983334,38.983334,38.983334,32.125221,0
2000-07-18,38.150002,38.150002,38.150002,38.150002,31.438503,0
2000-07-19,37.549999,37.549999,37.549999,37.549999,30.944050,0
2000-07-20,38.250000,38.250000,38.250000,38.250000,31.520897,0
2000-07-21,38.250000,38.250000,38.250000,38.250000,31.520897,0
2000-07-24,36.549999,36.549999,36.549999,36.549999,30.119974,0
2000-07-25,37.000000,37.000000,37.000000,37.000000,30.490812,0
2000-07-26,36.016666,36.016666,36.016666,36.016666,29.680470,0
2000-07-27,35.766666,35.766666,35.766666,35.766666,29.474449,0
2000-07-28,34.283333,34.283333,34.283333,34.283333,28.252069,0
2000-07-31,34.683334,34.683334,34.683334,34.683334,28.581703,0
2000-08-01,35.049999,35.049999,35.049999,35.049999,28.883862,0
2000-08-02,35.200001,35.200001,35.200001,35.200001,29.007469,0
2000-08-03,35.783333,35.783333,35.783333,35.783333,29.488182,0
2000-08-04,36.266666,36.266666,36.266666,36.266666,29.886488,0
2000-08-07,37.133335,37.133335,37.133335,37.133335,30.600691,0
2000-08-08,37.283333,37.283333,37.283333,37.283333,30.724298,0
2000-08-09,36.816666,36.816666,36.816666,36.816666,30.339727,0
2000-08-10,36.166668,36.166668,36.166668,36.166668,29.804081,0
2000-08-11,36.700001,36.700001,36.700001,36.700001,30.243584,0
2000-08-14,37.683334,37.683334,37.683334,37.683334,31.053926,0
2000-08-15,37.383335,37.383335,37.383335,37.383335,30.806705,0
2000-08-16,37.083332,37.083332,37.083332,37.083332,30.559479,0
2000-08-17,37.883335,37.883335,37.883335,37.883335,31.218746,0
2000-08-18,37.700001,37.700001,37.700001,37.700001,31.067663,0
2000-08-21,38.049999,38.049999,38.049999,38.049999,31.356089,0
2000-08-22,38.000000,38.000000,38.000000,38.000000,31.314880,0
2000-08-23,38.316666,38.316666,38.316666,38.316666,31.575842,0
2000-08-24,38.466667,38.466667,38.466667,38.466667,31.699457,0
2000-08-25,38.366665,38.366665,38.366665,38.366665,31.617041,0
2000-08-28,38.766666,38.766666,38.766666,38.766666,31.946678,0
2000-08-29,38.483334,38.483334,38.483334,38.483334,31.713190,0
2000-08-30,38.066666,38.066666,38.066666,38.066666,31.369820,0
2000-08-31,38.849998,38.849998,38.849998,38.849998,32.015350,0
2000-09-01,39.016666,39.016666,39.016666,39.016666,32.152695,0
2000-09-05,38.316666,38.316666,38.316666,38.316666,31.575842,0
2000-09-06,37.516666,37.516666,37.516666,37.516666,30.916582,0
2000-09-07,38.033333,38.033333,38.033333,38.033333,31.342352,0
2000-09-08,37.433334,37.433334,37.433334,37.433334,30.847910,0
2000-09-11,37.366665,37.366665,37.366665,37.366665,30.792974,0
2000-09-12,36.950001,36.950001,36.950001,36.950001,30.449606,0
2000-09-13,37.099998,37.099998,37.099998,37.099998,30.573214,0
2000-09-14,36.900002,36.900002,36.900002,36.900002,30.408401,0
2000-09-15,36.099998,36.099998,36.099998,36.099998,29.749138,0
2000-09-18,35.099998,35.099998,35.099998,35.099998,28.925068,0
2000-09-19,35.783333,35.783333,35.783333,35.783333,29.488182,0
2000-09-20,35.316666,35.316666,35.316666,35.316666,29.103613,0
2000-09-21,35.250000,35.250000,35.250000,35.250000,29.048681,0
2000-09-22,35.250000,35.250000,35.250000,35.250000,29.048681,0
2000-09-25,34.766666,34.766666,34.766666,34.766666,28.650370,0
2000-09-26,34.200001,34.200001,34.200001,34.200001,28.183395,0
2000-09-27,34.099998,34.099998,34.099998,34.099998,28.100986,0
