Date,Open,High,Low,Close,Adj Close,Volume
2017-05-03,11.970000,11.970000,11.970000,11.970000,10.823390,0
2017-05-04,11.910000,11.910000,11.910000,11.910000,10.769135,0
2017-05-05,11.920000,11.920000,11.920000,11.920000,10.778178,0
2017-05-08,11.850000,11.850000,11.850000,11.850000,10.714883,0
2017-05-09,11.850000,11.850000,11.850000,11.850000,10.714883,0
2017-05-10,11.830000,11.830000,11.830000,11.830000,10.696800,0
2017-05-11,11.830000,11.830000,11.830000,11.830000,10.696800,0
2017-05-12,11.920000,11.920000,11.920000,11.920000,10.778178,0
2017-05-15,11.890000,11.890000,11.890000,11.890000,10.751053,0
2017-05-16,11.930000,11.930000,11.930000,11.930000,10.787219,0
2017-05-17,12.100000,12.100000,12.100000,12.100000,10.940936,0
2017-05-18,12.110000,12.110000,12.110000,12.110000,10.949976,0
2017-05-19,12.130000,12.130000,12.130000,12.130000,10.968061,0
2017-05-22,12.100000,12.100000,12.100000,12.100000,10.940936,0
2017-05-23,12.020000,12.020000,12.020000,12.020000,10.868598,0
2017-05-24,12.080000,12.080000,12.080000,12.080000,10.922851,0
2017-05-25,12.090000,12.090000,12.090000,12.090000,10.931892,0
2017-05-26,12.100000,12.100000,12.100000,12.100000,10.940936,0
2017-05-30,12.160000,12.160000,12.160000,12.160000,10.995186,0
2017-05-31,12.190000,12.190000,12.190000,12.190000,11.047751,0
2017-06-01,12.190000,12.190000,12.190000,12.190000,11.047751,0
2017-06-02,12.320000,12.320000,12.320000,12.320000,11.165571,0
2017-06-05,12.250000,12.250000,12.250000,12.250000,11.102132,0
2017-06-06,12.310000,12.310000,12.310000,12.310000,11.156509,0
2017-06-07,12.260000,12.260000,12.260000,12.260000,11.111196,0
2017-06-08,12.220000,12.220000,12.220000,12.220000,11.074943,0
2017-06-09,12.200000,12.200000,12.200000,12.200000,11.056814,0
2017-06-12,12.200000,12.200000,12.200000,12.200000,11.056814,0
2017-06-13,12.200000,12.200000,12.200000,12.200000,11.056814,0
2017-06-14,12.380000,12.380000,12.380000,12.380000,11.219949,0
2017-06-15,12.360000,12.360000,12.360000,12.360000,11.201824,0
2017-06-16,12.370000,12.370000,12.370000,12.370000,11.210886,0
2017-06-19,12.350000,12.350000,12.350000,12.350000,11.192762,0
2017-06-20,12.450000,12.450000,12.450000,12.450000,11.283387,0
2017-06-21,12.480000,12.480000,12.480000,12.480000,11.310579,0
2017-06-22,12.500000,12.500000,12.500000,12.500000,11.328705,0
2017-06-23,12.490000,12.490000,12.490000,12.490000,11.319642,0
2017-06-26,12.540000,12.540000,12.540000,12.540000,11.364957,0
2017-06-27,12.410000,12.410000,12.410000,12.410000,11.247140,0
2017-06-28,12.370000,12.370000,12.370000,12.370000,11.210886,0
2017-06-29,12.280000,12.280000,12.280000,12.280000,11.129321,0
2017-06-30,12.240000,12.240000,12.240000,12.240000,11.117509,0
2017-07-03,12.170000,12.170000,12.170000,12.170000,11.053933,0
2017-07-05,12.190000,12.190000,12.190000,12.190000,11.072098,0
2017-07-06,12.100000,12.100000,12.100000,12.100000,10.990353,0
2017-07-07,12.040000,12.040000,12.040000,12.040000,10.935856,0
2017-07-10,12.050000,12.050000,12.050000,12.050000,10.944937,0
2017-07-11,12.070000,12.070000,12.070000,12.070000,10.963102,0
2017-07-12,12.140000,12.140000,12.140000,12.140000,11.026684,0
2017-07-13,12.080000,12.080000,12.080000,12.080000,10.972183,0
2017-07-14,12.090000,12.090000,12.090000,12.090000,10.981269,0
2017-07-17,12.120000,12.120000,12.120000,12.120000,11.008518,0
2017-07-18,12.220000,12.220000,12.220000,12.220000,11.099346,0
2017-07-19,12.230000,12.230000,12.230000,12.230000,11.108429,0
2017-07-20,12.260000,12.260000,12.260000,12.260000,11.135676,0
2017-07-21,12.310000,12.310000,12.310000,12.310000,11.181096,0
2017-07-24,12.260000,12.260000,12.260000,12.260000,11.135676,0
2017-07-25,12.100000,12.100000,12.100000,12.100000,10.990353,0
2017-07-26,12.130000,12.130000,12.130000,12.130000,11.017602,0
2017-07-27,12.070000,12.070000,12.070000,12.070000,10.963102,0
2017-07-28,12.140000,12.140000,12.140000,12.140000,11.026684,0
2017-07-31,12.140000,12.140000,12.140000,12.140000,11.052176,0
2017-08-01,12.220000,12.220000,12.220000,12.220000,11.125003,0
2017-08-02,12.230000,12.230000,12.230000,12.230000,11.134108,0
2017-08-03,12.350000,12.350000,12.350000,12.350000,11.243358,0
2017-08-04,12.240000,12.240000,12.240000,12.240000,11.143212,0
2017-08-07,12.260000,12.260000,12.260000,12.260000,11.161421,0
2017-08-08,12.220000,12.220000,12.220000,12.220000,11.125003,0
2017-08-09,12.280000,12.280000,12.280000,12.280000,11.179627,0
2017-08-10,12.380000,12.380000,12.380000,12.380000,11.270669,0
2017-08-11,12.380000,12.380000,12.380000,12.380000,11.270669,0
2017-08-14,12.320000,12.320000,12.320000,12.320000,11.216043,0
2017-08-15,12.270000,12.270000,12.270000,12.270000,11.170525,0
2017-08-16,12.310000,12.310000,12.310000,12.310000,11.206943,0
2017-08-17,12.390000,12.390000,12.390000,12.390000,11.279773,0
2017-08-18,12.390000,12.390000,12.390000,12.390000,11.279773,0
2017-08-21,12.420000,12.420000,12.420000,12.420000,11.307084,0
2017-08-22,12.370000,12.370000,12.370000,12.370000,11.261566,0
2017-08-23,12.450000,12.450000,12.450000,12.450000,11.334394,0
2017-08-24,12.400000,12.400000,12.400000,12.400000,11.288878,0
2017-08-25,12.450000,12.450000,12.450000,12.450000,11.334394,0
2017-08-28,12.440000,12.440000,12.440000,12.440000,11.325294,0
2017-08-29,12.480000,12.480000,12.480000,12.480000,11.361708,0
2017-08-30,12.470000,12.470000,12.470000,12.470000,11.352603,0
2017-08-31,12.510000,12.510000,12.510000,12.510000,11.413731,0
2017-09-01,12.410000,12.410000,12.410000,12.410000,11.322494,0
2017-09-05,12.600000,12.600000,12.600000,12.600000,11.495846,0
2017-09-06,12.530000,12.530000,12.530000,12.530000,11.431982,0
2017-09-07,12.650000,12.650000,12.650000,12.650000,11.541462,0
2017-09-08,12.620000,12.620000,12.620000,12.620000,11.514090,0
2017-09-11,12.480000,12.480000,12.480000,12.480000,11.386361,0
2017-09-12,12.410000,12.410000,12.410000,12.410000,11.322494,0
2017-09-13,12.370000,12.370000,12.370000,12.370000,11.286002,0
2017-09-14,12.410000,12.410000,12.410000,12.410000,11.322494,0
2017-09-15,12.410000,12.410000,12.410000,12.410000,11.322494,0
2017-09-18,12.350000,12.350000,12.350000,12.350000,11.267755,0
2017-09-19,12.320000,12.320000,12.320000,12.320000,11.240380,0
2017-09-20,12.320000,12.320000,12.320000,12.320000,11.240380,0
2017-09-21,12.310000,12.310000,12.310000,12.310000,11.231260,0
2017-09-22,12.350000,12.350000,12.350000,12.350000,11.267755,0
2017-09-25,12.420000,12.420000,12.420000,12.420000,11.331619,0
2017-09-26,12.400000,12.400000,12.400000,12.400000,11.313375,0
2017-09-27,12.220000,12.220000,12.220000,12.220000,11.149143,0
2017-09-28,12.190000,12.190000,12.190000,12.190000,11.121774,0
2017-09-29,12.200000,12.200000,12.200000,12.200000,11.154692,0
2017-10-02,12.180000,12.180000,12.180000,12.180000,11.136405,0
2017-10-03,12.200000,12.200000,12.200000,12.200000,11.154692,0
2017-10-04,12.200000,12.200000,12.200000,12.200000,11.154692,0
2017-10-05,12.150000,12.150000,12.150000,12.150000,11.108973,0
2017-10-06,12.110000,12.110000,12.110000,12.110000,11.072400,0
2017-10-09,12.140000,12.140000,12.140000,12.140000,11.099833,0
2017-10-10,12.160000,12.160000,12.160000,12.160000,11.118117,0
2017-10-11,12.190000,12.190000,12.190000,12.190000,11.145546,0
2017-10-12,12.240000,12.240000,12.240000,12.240000,11.191263,0
2017-10-13,12.320000,12.320000,12.320000,12.320000,11.264402,0
2017-10-16,12.310000,12.310000,12.310000,12.310000,11.255265,0
2017-10-17,12.320000,12.320000,12.320000,12.320000,11.264402,0
2017-10-18,12.240000,12.240000,12.240000,12.240000,11.191263,0
2017-10-19,12.260000,12.260000,12.260000,12.260000,11.209547,0
2017-10-20,12.140000,12.140000,12.140000,12.140000,11.099833,0
2017-10-23,12.150000,12.150000,12.150000,12.150000,11.108973,0
2017-10-24,12.080000,12.080000,12.080000,12.080000,11.044971,0
2017-10-25,12.030000,12.030000,12.030000,12.030000,10.999255,0
2017-10-26,11.990000,11.990000,11.990000,11.990000,10.962682,0
2017-10-27,12.060000,12.060000,12.060000,12.060000,11.026684,0
2017-10-30,12.170000,12.170000,12.170000,12.170000,11.127263,0
2017-10-31,12.170000,12.170000,12.170000,12.170000,11.152922,0
2017-11-01,12.220000,12.220000,12.220000,12.220000,11.198744,0
2017-11-02,12.270000,12.270000,12.270000,12.270000,11.244564,0
2017-11-03,12.300000,12.300000,12.300000,12.300000,11.272058,0
2017-11-06,12.340000,12.340000,12.340000,12.340000,11.308712,0
2017-11-07,12.390000,12.390000,12.390000,12.390000,11.354532,0
2017-11-08,12.360000,12.360000,12.360000,12.360000,11.327042,0
2017-11-09,12.320000,12.320000,12.320000,12.320000,11.290380,0
2017-11-10,12.150000,12.150000,12.150000,12.150000,11.134590,0
2017-11-13,12.170000,12.170000,12.170000,12.170000,11.152922,0
2017-11-14,12.240000,12.240000,12.240000,12.240000,11.217071,0
2017-11-15,12.380000,12.380000,12.380000,12.380000,11.345367,0
2017-11-16,12.270000,12.270000,12.270000,12.270000,11.244564,0
2017-11-17,12.350000,12.350000,12.350000,12.350000,11.317875,0
2017-11-20,12.350000,12.350000,12.350000,12.350000,11.317875,0
2017-11-21,12.380000,12.380000,12.380000,12.380000,11.345367,0
2017-11-22,12.420000,12.420000,12.420000,12.420000,11.382027,0
2017-11-24,12.380000,12.380000,12.380000,12.380000,11.345367,0
2017-11-27,12.360000,12.360000,12.360000,12.360000,11.327042,0
2017-11-28,12.380000,12.380000,12.380000,12.380000,11.345367,0
2017-11-29,12.260000,12.260000,12.260000,12.260000,11.235397,0
2017-11-30,12.220000,12.220000,12.220000,12.220000,11.223460,0
2017-12-01,12.380000,12.380000,12.380000,12.380000,11.370409,0
2017-12-04,12.380000,12.380000,12.380000,12.380000,11.370409,0
2017-12-05,12.440000,12.440000,12.440000,12.440000,11.425517,0
2017-12-06,12.480000,12.480000,12.480000,12.480000,11.462255,0
2017-12-07,12.390000,12.390000,12.390000,12.390000,11.379595,0
2017-12-08,12.380000,12.380000,12.380000,12.380000,11.370409,0
2017-12-11,12.350000,12.350000,12.350000,12.350000,11.342855,0
2017-12-12,12.350000,12.350000,12.350000,12.350000,11.342855,0
2017-12-13,12.440000,12.440000,12.440000,12.440000,11.425517,0
2017-12-14,12.490000,12.490000,12.490000,12.490000,11.471439,0
2017-12-15,12.520000,12.520000,12.520000,12.520000,11.498993,0
2017-12-18,12.410000,12.410000,12.410000,12.410000,11.397964,0
2017-12-19,12.260000,12.260000,12.260000,12.260000,11.260198,0
2017-12-20,12.130000,12.130000,12.130000,12.130000,11.140798,0
2017-12-21,12.190000,12.190000,12.190000,12.190000,11.195904,0
2017-12-22,12.210000,12.210000,12.210000,12.210000,11.214272,0
2017-12-26,12.240000,12.240000,12.240000,12.240000,11.241830,0
2017-12-27,12.400000,12.400000,12.400000,12.400000,11.388779,0
2017-12-28,12.380000,12.380000,12.380000,12.380000,11.370409,0
2017-12-29,12.410000,12.410000,12.410000,12.410000,11.424726,0
2018-01-02,12.270000,12.270000,12.270000,12.270000,11.295841,0
2018-01-03,12.320000,12.320000,12.320000,12.320000,11.341868,0
2018-01-04,12.320000,12.320000,12.320000,12.320000,11.341868,0
2018-01-05,12.280000,12.280000,12.280000,12.280000,11.305047,0
2018-01-08,12.270000,12.270000,12.270000,12.270000,11.295841,0
2018-01-09,12.110000,12.110000,12.110000,12.110000,11.148541,0
2018-01-10,12.100000,12.100000,12.100000,12.100000,11.139339,0
2018-01-11,12.140000,12.140000,12.140000,12.140000,11.176167,0
2018-01-12,12.160000,12.160000,12.160000,12.160000,11.194572,0
2018-01-16,12.210000,12.210000,12.210000,12.210000,11.240603,0
2018-01-17,12.190000,12.190000,12.190000,12.190000,11.222191,0
2018-01-18,12.070000,12.070000,12.070000,12.070000,11.111718,0
2018-01-19,12.010000,12.010000,12.010000,12.010000,11.056483,0
2018-01-22,12.020000,12.020000,12.020000,12.020000,11.065689,0
2018-01-23,12.070000,12.070000,12.070000,12.070000,11.111718,0
2018-01-24,12.000000,12.000000,12.000000,12.000000,11.047277,0
2018-01-25,12.100000,12.100000,12.100000,12.100000,11.139339,0
2018-01-26,12.040000,12.040000,12.040000,12.040000,11.084103,0
2018-01-29,11.970000,11.970000,11.970000,11.970000,11.019656,0
2018-01-30,11.900000,11.900000,11.900000,11.900000,10.955217,0
2018-01-31,11.960000,11.960000,11.960000,11.960000,11.036422,0
2018-02-01,11.800000,11.800000,11.800000,11.800000,10.888775,0
2018-02-02,11.680000,11.680000,11.680000,11.680000,10.778044,0
2018-02-05,11.800000,11.800000,11.800000,11.800000,10.888775,0
2018-02-06,11.720000,11.720000,11.720000,11.720000,10.814954,0
2018-02-07,11.610000,11.610000,11.610000,11.610000,10.713449,0
2018-02-08,11.600000,11.600000,11.600000,11.600000,10.704223,0
2018-02-09,11.520000,11.520000,11.520000,11.520000,10.630399,0
2018-02-12,11.570000,11.570000,11.570000,11.570000,10.676536,0
2018-02-13,11.620000,11.620000,11.620000,11.620000,10.722675,0
2018-02-14,11.500000,11.500000,11.500000,11.500000,10.611944,0
2018-02-15,11.530000,11.530000,11.530000,11.530000,10.639627,0
2018-02-16,11.590000,11.590000,11.590000,11.590000,10.694997,0
2018-02-20,11.540000,11.540000,11.540000,11.540000,10.648854,0
2018-02-21,11.400000,11.400000,11.400000,11.400000,10.519667,0
2018-02-22,11.440000,11.440000,11.440000,11.440000,10.556575,0
2018-02-23,11.530000,11.530000,11.530000,11.530000,10.639627,0
2018-02-26,11.530000,11.530000,11.530000,11.530000,10.639627,0
2018-02-27,11.520000,11.520000,11.520000,11.520000,10.630399,0
2018-02-28,11.590000,11.590000,11.590000,11.590000,10.718255,0
2018-03-01,11.670000,11.670000,11.670000,11.670000,10.792238,0
2018-03-02,11.570000,11.570000,11.570000,11.570000,10.699757,0
2018-03-05,11.540000,11.540000,11.540000,11.540000,10.672013,0
2018-03-06,11.550000,11.550000,11.550000,11.550000,10.681264,0
2018-03-07,11.540000,11.540000,11.540000,11.540000,10.672013,0
2018-03-08,11.590000,11.590000,11.590000,11.590000,10.718255,0
2018-03-09,11.520000,11.520000,11.520000,11.520000,10.653518,0
2018-03-12,11.590000,11.590000,11.590000,11.590000,10.718255,0
2018-03-13,11.650000,11.650000,11.650000,11.650000,10.773742,0
2018-03-14,11.740000,11.740000,11.740000,11.740000,10.856975,0
2018-03-15,11.740000,11.740000,11.740000,11.740000,10.856975,0
2018-03-16,11.690000,11.690000,11.690000,11.690000,10.810731,0
2018-03-19,11.660000,11.660000,11.660000,11.660000,10.782988,0
2018-03-20,11.610000,11.610000,11.610000,11.610000,10.736749,0
2018-03-21,11.620000,11.620000,11.620000,11.620000,10.745996,0
2018-03-22,11.730000,11.730000,11.730000,11.730000,10.847724,0
2018-03-23,11.720000,11.720000,11.720000,11.720000,10.838474,0
2018-03-26,11.680000,11.680000,11.680000,11.680000,10.801483,0
2018-03-27,11.790000,11.790000,11.790000,11.790000,10.903211,0
2018-03-28,11.820000,11.820000,11.820000,11.820000,10.930952,0
2018-03-29,11.880000,11.880000,11.880000,11.880000,11.013462,0
2018-04-02,11.890000,11.890000,11.890000,11.890000,11.022733,0
2018-04-03,11.800000,11.800000,11.800000,11.800000,10.939296,0
2018-04-04,11.780000,11.780000,11.780000,11.780000,10.920757,0
2018-04-05,11.700000,11.700000,11.700000,11.700000,10.846591,0
2018-04-06,11.820000,11.820000,11.820000,11.820000,10.957839,0
2018-04-09,11.840000,11.840000,11.840000,11.840000,10.976378,0
2018-04-10,11.820000,11.820000,11.820000,11.820000,10.957839,0
2018-04-11,11.860000,11.860000,11.860000,11.860000,10.994920,0
2018-04-12,11.770000,11.770000,11.770000,11.770000,10.911485,0
2018-04-13,11.800000,11.800000,11.800000,11.800000,10.939296,0
2018-04-16,11.800000,11.800000,11.800000,11.800000,10.939296,0
2018-04-17,11.830000,11.830000,11.830000,11.830000,10.967110,0
2018-04-18,11.730000,11.730000,11.730000,11.730000,10.874404,0
2018-04-19,11.640000,11.640000,11.640000,11.640000,10.790966,0
2018-04-20,11.550000,11.550000,11.550000,11.550000,10.707536,0
2018-04-23,11.550000,11.550000,11.550000,11.550000,10.707536,0
2018-04-24,11.500000,11.500000,11.500000,11.500000,10.661180,0
2018-04-25,11.430000,11.430000,11.430000,11.430000,10.596289,0
2018-04-26,11.500000,11.500000,11.500000,11.500000,10.661180,0
2018-04-27,11.580000,11.580000,11.580000,11.580000,10.735343,0
2018-04-30,11.610000,11.610000,11.610000,11.610000,10.789245,0
2018-05-01,11.570000,11.570000,11.570000,11.570000,10.752071,0
2018-05-02,11.550000,11.550000,11.550000,11.550000,10.733486,0
2018-05-03,11.590000,11.590000,11.590000,11.590000,10.770657,0
2018-05-04,11.610000,11.610000,11.610000,11.610000,10.789245,0
2018-05-07,11.600000,11.600000,11.600000,11.600000,10.779952,0
2018-05-08,11.580000,11.580000,11.580000,11.580000,10.761366,0
2018-05-09,11.520000,11.520000,11.520000,11.520000,10.705606,0
2018-05-10,11.600000,11.600000,11.600000,11.600000,10.779952,0
2018-05-11,11.620000,11.620000,11.620000,11.620000,10.798540,0
2018-05-14,11.560000,11.560000,11.560000,11.560000,10.742780,0
2018-05-15,11.430000,11.430000,11.430000,11.430000,10.621969,0
2018-05-16,11.390000,11.390000,11.390000,11.390000,10.584799,0
2018-05-17,11.330000,11.330000,11.330000,11.330000,10.529037,0
2018-05-18,11.430000,11.430000,11.430000,11.430000,10.621969,0
2018-05-21,11.430000,11.430000,11.430000,11.430000,10.621969,0
2018-05-22,11.420000,11.420000,11.420000,11.420000,10.612677,0
2018-05-23,11.490000,11.490000,11.490000,11.490000,10.677727,0
2018-05-24,11.580000,11.580000,11.580000,11.580000,10.761366,0
2018-05-25,11.650000,11.650000,11.650000,11.650000,10.826419,0
2018-05-29,11.890000,11.890000,11.890000,11.890000,11.049448,0
2018-05-30,11.810000,11.810000,11.810000,11.810000,10.975105,0
2018-05-31,11.790000,11.790000,11.790000,11.790000,10.982555,0
2018-06-01,11.730000,11.730000,11.730000,11.730000,10.926665,0
2018-06-04,11.640000,11.640000,11.640000,11.640000,10.842830,0
2018-06-05,11.680000,11.680000,11.680000,11.680000,10.880090,0
2018-06-06,11.580000,11.580000,11.580000,11.580000,10.786940,0
2018-06-07,11.690000,11.690000,11.690000,11.690000,10.889407,0
2018-06-08,11.650000,11.650000,11.650000,11.650000,10.852147,0
2018-06-11,11.630000,11.630000,11.630000,11.630000,10.833515,0
2018-06-12,11.630000,11.630000,11.630000,11.630000,10.833515,0
2018-06-13,11.630000,11.630000,11.630000,11.630000,10.833515,0
2018-06-14,11.720000,11.720000,11.720000,11.720000,10.917353,0
2018-06-15,11.720000,11.720000,11.720000,11.720000,10.917353,0
2018-06-18,11.720000,11.720000,11.720000,11.720000,10.917353,0
2018-06-19,11.780000,11.780000,11.780000,11.780000,10.973241,0
2018-06-20,11.680000,11.680000,11.680000,11.680000,10.880090,0
2018-06-21,11.740000,11.740000,11.740000,11.740000,10.935983,0
2018-06-22,11.740000,11.740000,11.740000,11.740000,10.935983,0
2018-06-25,11.770000,11.770000,11.770000,11.770000,10.963930,0
2018-06-26,11.770000,11.770000,11.770000,11.770000,10.963930,0
2018-06-27,11.880000,11.880000,11.880000,11.880000,11.066395,0
2018-06-28,11.880000,11.880000,11.880000,11.880000,11.066395,0
2018-06-29,11.840000,11.840000,11.840000,11.840000,11.055187,0
2018-07-02,11.830000,11.830000,11.830000,11.830000,11.045851,0
2018-07-03,11.890000,11.890000,11.890000,11.890000,11.101875,0
2018-07-05,11.920000,11.920000,11.920000,11.920000,11.129886,0
2018-07-06,11.950000,11.950000,11.950000,11.950000,11.157898,0
2018-07-09,11.890000,11.890000,11.890000,11.890000,11.101875,0
2018-07-10,11.880000,11.880000,11.880000,11.880000,11.092541,0
2018-07-11,11.920000,11.920000,11.920000,11.920000,11.129886,0
2018-07-12,11.920000,11.920000,11.920000,11.920000,11.129886,0
2018-07-13,11.950000,11.950000,11.950000,11.950000,11.157898,0
2018-07-16,11.900000,11.900000,11.900000,11.900000,11.111213,0
2018-07-17,11.880000,11.880000,11.880000,11.880000,11.092541,0
2018-07-18,11.830000,11.830000,11.830000,11.830000,11.045851,0
2018-07-19,11.900000,11.900000,11.900000,11.900000,11.111213,0
2018-07-20,11.760000,11.760000,11.760000,11.760000,10.980493,0
2018-07-23,11.620000,11.620000,11.620000,11.620000,10.849773,0
2018-07-24,11.660000,11.660000,11.660000,11.660000,10.887121,0
2018-07-25,11.640000,11.640000,11.640000,11.640000,10.868446,0
2018-07-26,11.620000,11.620000,11.620000,11.620000,10.849773,0
2018-07-27,11.640000,11.640000,11.640000,11.640000,10.868446,0
2018-07-30,11.600000,11.600000,11.600000,11.600000,10.831099,0
2018-07-31,11.660000,11.660000,11.660000,11.660000,10.913464,0
2018-08-01,11.570000,11.570000,11.570000,11.570000,10.829226,0
2018-08-02,11.580000,11.580000,11.580000,11.580000,10.838584,0
2018-08-03,11.630000,11.630000,11.630000,11.630000,10.885385,0
2018-08-06,11.630000,11.630000,11.630000,11.630000,10.885385,0
2018-08-07,11.580000,11.580000,11.580000,11.580000,10.838584,0
2018-08-08,11.590000,11.590000,11.590000,11.590000,10.847946,0
2018-08-09,11.680000,11.680000,11.680000,11.680000,10.932182,0
2018-08-10,11.760000,11.760000,11.760000,11.760000,11.007063,0
2018-08-13,11.740000,11.740000,11.740000,11.740000,10.988343,0
2018-08-14,11.710000,11.710000,11.710000,11.710000,10.960263,0
2018-08-15,11.770000,11.770000,11.770000,11.770000,11.016423,0
2018-08-16,11.770000,11.770000,11.770000,11.770000,11.016423,0
2018-08-17,11.780000,11.780000,11.780000,11.780000,11.025780,0
2018-08-20,11.860000,11.860000,11.860000,11.860000,11.100657,0
2018-08-21,11.820000,11.820000,11.820000,11.820000,11.063219,0
2018-08-22,11.870000,11.870000,11.870000,11.870000,11.110020,0
2018-08-23,11.880000,11.880000,11.880000,11.880000,11.119379,0
2018-08-24,11.900000,11.900000,11.900000,11.900000,11.138097,0
2018-08-27,11.830000,11.830000,11.830000,11.830000,11.072578,0
2018-08-28,11.760000,11.760000,11.760000,11.760000,11.007063,0
2018-08-29,11.780000,11.780000,11.780000,11.780000,11.025780,0
2018-08-30,11.800000,11.800000,11.800000,11.800000,11.044500,0
2018-08-31,11.770000,11.770000,11.770000,11.770000,11.042625,0
2018-09-04,11.700000,11.700000,11.700000,11.700000,10.976949,0
2018-09-05,11.670000,11.670000,11.670000,11.670000,10.948803,0
2018-09-06,11.710000,11.710000,11.710000,11.710000,10.986333,0
2018-09-07,11.620000,11.620000,11.620000,11.620000,10.901892,0
2018-09-10,11.650000,11.650000,11.650000,11.650000,10.930039,0
2018-09-11,11.570000,11.570000,11.570000,11.570000,10.854981,0
2018-09-12,11.600000,11.600000,11.600000,11.600000,10.883129,0
2018-09-13,11.610000,11.610000,11.610000,11.610000,10.892512,0
2018-09-14,11.560000,11.560000,11.560000,11.560000,10.845601,0
2018-09-17,11.560000,11.560000,11.560000,11.560000,10.845601,0
2018-09-18,11.430000,11.430000,11.430000,11.430000,10.723638,0
2018-09-19,11.370000,11.370000,11.370000,11.370000,10.667344,0
2018-09-20,11.420000,11.420000,11.420000,11.420000,10.714254,0
2018-09-21,11.410000,11.410000,11.410000,11.410000,10.704872,0
2018-09-24,11.380000,11.380000,11.380000,11.380000,10.676726,0
2018-09-25,11.370000,11.370000,11.370000,11.370000,10.667344,0
2018-09-26,11.450000,11.450000,11.450000,11.450000,10.742399,0
2018-09-27,11.450000,11.450000,11.450000,11.450000,10.742399,0
2018-09-28,11.420000,11.420000,11.420000,11.420000,10.739580,0
2018-10-01,11.340000,11.340000,11.340000,11.340000,10.664345,0
2018-10-02,11.410000,11.410000,11.410000,11.410000,10.730175,0
2018-10-03,11.210000,11.210000,11.210000,11.210000,10.542091,0
2018-10-04,11.130000,11.130000,11.130000,11.130000,10.466858,0
2018-10-05,11.040000,11.040000,11.040000,11.040000,10.382219,0
2018-10-08,11.000000,11.000000,11.000000,11.000000,10.344603,0
2018-10-09,11.110000,11.110000,11.110000,11.110000,10.448049,0
2018-10-10,11.080000,11.080000,11.080000,11.080000,10.419837,0
2018-10-11,11.210000,11.210000,11.210000,11.210000,10.542091,0
2018-10-12,11.160000,11.160000,11.160000,11.160000,10.495069,0
2018-10-15,11.170000,11.170000,11.170000,11.170000,10.504471,0
2018-10-16,11.180000,11.180000,11.180000,11.180000,10.513877,0
2018-10-17,11.120000,11.120000,11.120000,11.120000,10.457453,0
2018-10-18,11.110000,11.110000,11.110000,11.110000,10.448049,0
2018-10-19,11.090000,11.090000,11.090000,11.090000,10.429241,0
2018-10-22,11.070000,11.070000,11.070000,11.070000,10.410433,0
2018-10-23,11.110000,11.110000,11.110000,11.110000,10.448049,0
2018-10-24,11.190000,11.190000,11.190000,11.190000,10.523281,0
2018-10-25,11.140000,11.140000,11.140000,11.140000,10.476262,0
2018-10-26,11.210000,11.210000,11.210000,11.210000,10.542091,0
2018-10-29,11.180000,11.180000,11.180000,11.180000,10.513877,0
2018-10-30,11.130000,11.130000,11.130000,11.130000,10.466858,0
2018-10-31,11.070000,11.070000,11.070000,11.070000,10.436689,0
2018-11-01,11.080000,11.080000,11.080000,11.080000,10.446116,0
2018-11-02,10.950000,10.950000,10.950000,10.950000,10.323552,0
2018-11-05,10.990000,10.990000,10.990000,10.990000,10.361264,0
2018-11-06,10.980000,10.980000,10.980000,10.980000,10.351835,0
2018-11-07,10.990000,10.990000,10.990000,10.990000,10.361264,0
2018-11-08,10.980000,10.980000,10.980000,10.980000,10.351835,0
2018-11-09,11.060000,11.060000,11.060000,11.060000,10.427259,0
2018-11-12,11.130000,11.130000,11.130000,11.130000,10.493256,0
2018-11-13,11.120000,11.120000,11.120000,11.120000,10.483829,0
2018-11-14,11.130000,11.130000,11.130000,11.130000,10.493256,0
2018-11-15,11.130000,11.130000,11.130000,11.130000,10.493256,0
2018-11-16,11.180000,11.180000,11.180000,11.180000,10.540393,0
2018-11-19,11.210000,11.210000,11.210000,11.210000,10.568681,0
2018-11-20,11.220000,11.220000,11.220000,11.220000,10.578106,0
2018-11-21,11.210000,11.210000,11.210000,11.210000,10.568681,0
2018-11-23,11.220000,11.220000,11.220000,11.220000,10.578106,0
2018-11-26,11.200000,11.200000,11.200000,11.200000,10.559252,0
2018-11-27,11.210000,11.210000,11.210000,11.210000,10.568681,0
2018-11-28,11.150000,11.150000,11.150000,11.150000,10.512111,0
2018-11-29,11.200000,11.200000,11.200000,11.200000,10.559252,0
2018-11-30,11.240000,11.240000,11.240000,11.240000,10.623523,0
2018-12-03,11.310000,11.310000,11.310000,11.310000,10.689684,0
2018-12-04,11.490000,11.490000,11.490000,11.490000,10.859810,0
2018-12-06,11.520000,11.520000,11.520000,11.520000,10.888162,0
2018-12-07,11.550000,11.550000,11.550000,11.550000,10.916519,0
2018-12-10,11.590000,11.590000,11.590000,11.590000,10.954325,0
2018-12-11,11.590000,11.590000,11.590000,11.590000,10.954325,0
2018-12-12,11.530000,11.530000,11.530000,11.530000,10.897614,0
2018-12-13,11.510000,11.510000,11.510000,11.510000,10.878714,0
2018-12-14,11.540000,11.540000,11.540000,11.540000,10.907063,0
2018-12-17,11.610000,11.610000,11.610000,11.610000,10.973226,0
2018-12-18,11.670000,11.670000,11.670000,11.670000,11.029939,0
